clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
31,0.477124183006536,1.125,0.16138392857142855,0.47085201793721976,1,527,6
26,0.5159235668789809,1.1375,0.18769345238095236,0.49777777777777776,5,528,6
29,0.5100671140939598,1.2,0.1739583333333333,0.5,6,529,6
28,0.4861111111111111,1.2,0.1761011904761905,0.5144230769230769,5,530,6
29,0.5448275862068965,1.1375,0.16613095238095238,0.4811320754716981,3,531,6
32,0.45394736842105265,1.1375,0.1761309523809524,0.47706422018348627,3,532,6
26,0.4935064935064935,1.175,0.19339285714285714,0.5201793721973094,5,533,6
25,0.4797297297297297,1.2,0.18242559523809523,0.4694835680751174,4,534,6
24,0.5,1.1625,0.16537202380952382,0.4930875576036866,2,535,6
26,0.5066666666666667,1.1625,0.1605952380952381,0.4748858447488584,2,536,6
28,0.5066666666666667,1.2375,0.19168154761904763,0.48148148148148145,7,537,6
28,0.4429530201342282,1.225,0.2073214285714286,0.5253456221198156,6,538,6
31,0.5333333333333333,1.15,0.1659672619047619,0.4864864864864865,4,539,6
28,0.5163398692810458,1.15,0.16947916666666668,0.502283105022831,1,540,6
29,0.49382716049382713,1.1,0.18175595238095238,0.4690265486725664,3,541,6
21,0.43243243243243246,1.3625,0.2229464285714286,0.593607305936073,8,542,6
31,0.45569620253164556,1.125,0.1555654761904762,0.5,1,543,6
28,0.4863013698630137,1.1625,0.1503422619047619,0.4688995215311005,3,544,6
40,0.3973509933774834,1.1625,0.13657738095238095,0.46875,1,545,6
23,0.4755244755244755,1.3,0.205,0.5467289719626168,9,546,6
26,0.4407894736842105,1.25,0.20776785714285712,0.47555555555555556,7,547,6
31,0.5135135135135135,1.1125,0.1634077380952381,0.46226415094339623,1,548,6
35,0.48,1.075,0.15398809523809526,0.42201834862385323,0,549,6
25,0.4797297297297297,1.2125,0.1598363095238095,0.5069767441860465,3,550,6
20,0.4591194968553459,1.2875,0.20779761904761904,0.5714285714285714,9,551,6
23,0.47530864197530864,1.3125,0.20430059523809527,0.5584415584415584,11,552,6
27,0.4527027027027027,1.2375,0.22022321428571429,0.518348623853211,6,553,6
33,0.5131578947368421,1.0875,0.16154761904761905,0.48623853211009177,0,554,6
30,0.4342105263157895,1.2375,0.198125,0.5395348837209303,8,555,6
29,0.49333333333333335,1.1875,0.17050595238095237,0.5133928571428571,3,556,6
28,0.4489795918367347,1.2125,0.1922470238095238,0.5185185185185185,4,557,6
30,0.5310344827586206,1.1625,0.14700892857142858,0.4954128440366973,2,558,6
29,0.4863013698630137,1.1375,0.17956845238095237,0.46261682242990654,3,559,6
27,0.44516129032258067,1.15,0.19104166666666667,0.49557522123893805,1,560,6
29,0.5174825174825175,1.1375,0.15687500000000001,0.47417840375586856,1,561,6
29,0.47183098591549294,1.1875,0.18232142857142858,0.5094339622641509,4,562,6
27,0.4927536231884058,1.225,0.17604166666666665,0.5121951219512195,4,563,6
23,0.4129032258064516,1.2375,0.2118005952380952,0.56,6,564,6
30,0.44966442953020136,1.1625,0.1711904761904762,0.47058823529411764,2,565,6
35,0.47019867549668876,1.1125,0.15961309523809525,0.4681818181818182,1,566,6
26,0.49333333333333335,1.2125,0.18391369047619047,0.5023255813953489,3,567,6
27,0.5068493150684932,1.225,0.18141369047619046,0.5093457943925234,4,568,6
25,0.5947712418300654,1.15,0.1594635322483424,0.5068493150684932,4,569,6
21,0.5743243243243243,1.175,0.1746875,0.5209302325581395,3,570,6
24,0.48026315789473684,1.2625,0.18561011904761907,0.5467289719626168,6,571,6
32,0.5909090909090909,1.0625,0.15068452380952382,0.44651162790697674,1,572,6
27,0.5608108108108109,1.15,0.17363095238095239,0.5136363636363637,3,573,6
27,0.5369127516778524,1.175,0.19066964285714288,0.5069124423963134,4,574,6
25,0.47619047619047616,1.2625,0.2129315476190476,0.5277777777777778,7,575,6
31,0.5197368421052632,1.0875,0.18023809523809523,0.4772727272727273,0,576,6
26,0.4965986394557823,1.15,0.17726190476190476,0.48598130841121495,2,577,6
22,0.5197368421052632,1.15,0.1784077380952381,0.4419642857142857,1,578,6
19,0.5576923076923077,1.1875,0.19380952380952382,0.4977578475336323,4,579,6
27,0.5333333333333333,1.175,0.1662202380952381,0.4838709677419355,3,580,6
18,0.5875,1.2,0.1537202380952381,0.4935064935064935,5,581,6
22,0.6089743589743589,1.15,0.1457142857142857,0.4845814977973568,1,582,6
26,0.5068493150684932,1.1375,0.1880952380952381,0.5070422535211268,3,583,6
29,0.5180722891566265,1.1625,0.17394345238095238,0.47186147186147187,2,584,6
23,0.512987012987013,1.2,0.1670535714285714,0.5,3,585,6
27,0.5594405594405595,1.1625,0.16816964285714286,0.5094339622641509,6,586,6
31,0.5,1.1625,0.1744047619047619,0.4766355140186916,3,587,6
32,0.5555555555555556,1.1125,0.1388095238095238,0.4460093896713615,0,588,6
30,0.4539877300613497,1.1,0.18339285714285714,0.4585152838427948,0,589,6
22,0.47586206896551725,1.2125,0.16732142857142857,0.5352112676056338,1,590,6
24,0.45774647887323944,1.25,0.20270833333333335,0.4838709677419355,7,591,6
22,0.5,1.2625,0.17385416666666667,0.5529953917050692,8,592,6
27,0.5063291139240507,1.1375,0.15288690476190475,0.4652173913043478,0,593,6
27,0.5,1.175,0.18125,0.5318181818181819,2,594,6
27,0.4866666666666667,1.15,0.1747470238095238,0.4909090909090909,0,595,6
25,0.43661971830985913,1.2625,0.2114732142857143,0.5581395348837209,5,596,6
23,0.5159235668789809,1.1625,0.18069940476190477,0.5131578947368421,1,597,6
35,0.4797297297297297,1.075,0.1791220238095238,0.4811320754716981,2,598,6
26,0.5136986301369864,1.1625,0.17462797619047618,0.47685185185185186,1,599,6
24,0.5,1.2,0.18691964285714285,0.5288888888888889,2,600,6
28,0.4966442953020134,1.1625,0.17802083333333335,0.5209302325581395,2,601,6
27,0.48427672955974843,1.1625,0.15403273809523807,0.462882096069869,1,602,6
27,0.4863013698630137,1.1875,0.19617559523809522,0.4669811320754717,1,603,6
21,0.5576923076923077,1.225,0.15735119047619048,0.5,6,604,6
28,0.5253164556962026,1.1125,0.1376339285714286,0.46846846846846846,0,605,6
26,0.5033112582781457,1.15,0.18285714285714288,0.5113122171945701,2,606,6
32,0.5142857142857142,1.1375,0.15812500000000002,0.4492753623188406,2,607,6
37,0.4583333333333333,1.1375,0.15364583333333334,0.4507042253521127,0,608,6
20,0.5384615384615384,1.2,0.17769345238095238,0.5045454545454545,6,609,6
28,0.5064935064935064,1.125,0.13270833333333334,0.46788990825688076,1,610,6
35,0.4452054794520548,1.1375,0.17992559523809523,0.4604651162790698,3,611,6
24,0.5138888888888888,1.2125,0.19468749999999999,0.5518867924528302,3,612,6
27,0.5285714285714286,1.125,0.1906845238095238,0.47342995169082125,3,613,6
20,0.5064935064935064,1.2,0.1800297619047619,0.5181818181818182,5,614,6
23,0.5347222222222222,1.1375,0.1724404761904762,0.460093896713615,1,615,6
36,0.4868421052631579,1.05,0.17312500000000003,0.4700460829493088,0,616,6
18,0.47096774193548385,1.3,0.20525297619047622,0.5903083700440529,5,617,6
34,0.4791666666666667,1.1375,0.14997023809523807,0.4722222222222222,2,618,6
25,0.4863013698630137,1.2125,0.1932886904761905,0.514018691588785,4,619,6
34,0.5135135135135135,1.1125,0.1665922619047619,0.47465437788018433,1,620,6
31,0.47368421052631576,1.125,0.1694047619047619,0.45495495495495497,0,621,6
23,0.5422535211267606,1.1375,0.17686011904761906,0.4386792452830189,1,622,6
22,0.5422535211267606,1.3375,0.21517857142857144,0.5333333333333333,10,623,6
22,0.48,1.2875,0.19066964285714286,0.5336322869955157,6,624,6
31,0.5,1.1,0.1679017857142857,0.4841628959276018,2,625,6
24,0.48026315789473684,1.25,0.19541666666666666,0.5429864253393665,4,626,6
35,0.4965034965034965,1.1375,0.16882440476190477,0.4647887323943662,3,627,6
30,0.5394736842105263,1.125,0.1428125,0.4711111111111111,0,628,6
33,0.5460992907801419,1.1,0.15825892857142856,0.460093896713615,0,629,6
27,0.538961038961039,1.1125,0.1576636904761905,0.48878923766816146,2,630,6
32,0.5394736842105263,1.0625,0.12998511904761903,0.4380952380952381,0,631,6
27,0.47368421052631576,1.2375,0.2004910714285714,0.5067873303167421,4,632,6
30,0.43333333333333335,1.175,0.1813095238095238,0.518348623853211,3,633,6
26,0.5753424657534246,1.1625,0.17919642857142856,0.46788990825688076,4,634,6
23,0.5256410256410257,1.1875,0.17349702380952384,0.4955357142857143,6,635,6
25,0.5208333333333334,1.2125,0.1723065476190476,0.5,4,636,6
22,0.45695364238410596,1.35,0.2274404761904762,0.5363636363636364,13,637,6
29,0.5576923076923077,1.0625,0.15858630952380953,0.43636363636363634,2,638,6
21,0.5405405405405406,1.225,0.1982142857142857,0.5345622119815668,7,639,6
26,0.5095541401273885,1.15,0.17449404761904763,0.4955357142857143,3,640,6
27,0.49019607843137253,1.125,0.18699404761904762,0.497737556561086,2,641,6
23,0.5099337748344371,1.1875,0.2006696428571429,0.5409090909090909,3,642,6
34,0.45394736842105265,1.1125,0.17816964285714285,0.49537037037037035,3,643,6
24,0.5394736842105263,1.125,0.14854166666666666,0.4908256880733945,5,644,6
26,0.49019607843137253,1.2,0.1967113095238095,0.5135135135135135,3,645,6
28,0.5578231292517006,1.1375,0.1825297619047619,0.49537037037037035,4,646,6
26,0.44516129032258067,1.2625,0.18796130952380954,0.5426008968609866,4,647,6
34,0.44594594594594594,1.15,0.1380059523809524,0.45161290322580644,3,648,6
27,0.5163398692810458,1.1,0.15669642857142857,0.46153846153846156,1,649,6
27,0.4722222222222222,1.175,0.16937499999999997,0.5070422535211268,0,650,6
33,0.49295774647887325,1.1125,0.15001488095238097,0.46445497630331756,1,651,6
32,0.4563758389261745,1.1875,0.20203869047619047,0.5161290322580645,3,652,6
29,0.4805194805194805,1.1375,0.1784970238095238,0.4660633484162896,1,653,6
33,0.4675324675324675,1.125,0.19854166666666667,0.4666666666666667,3,654,6
32,0.5234899328859061,1.05,0.1402827380952381,0.4147465437788018,1,655,6
35,0.5294117647058824,1.0875,0.15376488095238097,0.4292237442922374,0,656,6
26,0.53125,1.1125,0.15342261904761906,0.43103448275862066,0,657,6
32,0.5100671140939598,1.15,0.15397321428571428,0.48148148148148145,3,658,6
22,0.5789473684210527,1.15,0.146875,0.5,4,659,6
28,0.5,1.2,0.16894345238095237,0.5023255813953489,5,660,6
23,0.5095541401273885,1.1625,0.18740204942736588,0.5113122171945701,4,661,6
30,0.4589041095890411,1.1375,0.19252976190476193,0.4439252336448598,3,662,6
30,0.43312101910828027,1.2125,0.19703134418324292,0.5391705069124424,4,663,6
31,0.4726027397260274,1.15,0.1783482142857143,0.4672897196261682,3,664,6
30,0.47368421052631576,1.1625,0.18540178571428573,0.481651376146789,5,665,6
26,0.5490196078431373,1.1625,0.17970238095238095,0.49074074074074076,3,666,6
25,0.5142857142857142,1.225,0.15458333333333335,0.5118483412322274,1,667,6
28,0.45222929936305734,1.175,0.19473214285714285,0.4977578475336323,4,668,6
30,0.48322147651006714,1.175,0.1855952380952381,0.5,2,669,6
25,0.5211267605633803,1.2125,0.19202380952380954,0.5023696682464455,2,670,6
23,0.5460526315789473,1.1875,0.1667559523809524,0.5294117647058824,3,671,6
26,0.4965986394557823,1.2125,0.1854761904761905,0.518348623853211,5,672,6
28,0.4583333333333333,1.175,0.20866071428571428,0.5141509433962265,4,673,6
28,0.5454545454545454,1.0875,0.13525297619047622,0.4977168949771689,1,674,6
22,0.4716981132075472,1.275,0.1962053571428571,0.5283842794759825,4,675,6
22,0.46938775510204084,1.2625,0.20098214285714286,0.5662100456621004,5,676,6
23,0.5454545454545454,1.225,0.16516369047619048,0.4798206278026906,5,677,6
33,0.5,1.1125,0.18077380952380953,0.4786729857819905,2,678,6
24,0.5751633986928104,1.1625,0.15376488095238097,0.4748858447488584,3,679,6
29,0.52,1.125,0.16110119047619048,0.4840182648401826,2,680,6
26,0.4691358024691358,1.1375,0.17782738095238096,0.5021645021645021,1,681,6
32,0.5,1.1375,0.14684523809523808,0.49295774647887325,1,682,6
27,0.52,1.175,0.18047619047619048,0.49047619047619045,4,683,6
25,0.5128205128205128,1.15,0.16296130952380952,0.5088495575221239,1,684,6
28,0.54421768707483,1.1625,0.14507440476190475,0.4954128440366973,1,685,6
29,0.5,1.1,0.14568452380952382,0.4558139534883721,2,686,6
27,0.5067567567567568,1.15,0.16330357142857144,0.4719626168224299,2,687,6
40,0.4652777777777778,1.1,0.14223214285714286,0.4694835680751174,0,688,6
29,0.5298507462686567,1.1375,0.16797619047619047,0.45893719806763283,1,689,6
18,0.44,1.3375,0.22712797619047617,0.5585585585585585,10,690,6
29,0.4794520547945205,1.275,0.19976190476190475,0.5280373831775701,7,691,6
30,0.5902777777777778,1.0875,0.1403720238095238,0.46411483253588515,0,692,6
27,0.5135135135135135,1.2125,0.1900297619047619,0.5,6,693,6
26,0.4857142857142857,1.225,0.18494047619047618,0.5023923444976076,4,694,6
29,0.49324324324324326,1.1625,0.15430059523809522,0.4840182648401826,2,695,6
20,0.5,1.2125,0.19236607142857143,0.5394736842105263,3,696,6
26,0.5,1.125,0.18985119047619048,0.48847926267281105,3,697,6
30,0.46,1.225,0.20129464285714285,0.4909090909090909,7,698,6
25,0.5675675675675675,1.1875,0.17876488095238097,0.5046728971962616,2,699,6
23,0.425,1.2375,0.18632440476190476,0.5307017543859649,6,700,6
27,0.5424836601307189,1.1875,0.1820373719107896,0.5296803652968036,6,701,6
31,0.46808510638297873,1.1875,0.19452380952380954,0.5071090047393365,2,702,6
21,0.5,1.225,0.1911904761904762,0.5321100917431193,6,703,6
26,0.5202702702702703,1.2375,0.16508928571428572,0.48672566371681414,2,704,6
24,0.48226950354609927,1.325,0.19470238095238096,0.539906103286385,8,705,6
24,0.47183098591549294,1.25,0.18285714285714288,0.5172413793103449,5,706,6
26,0.5,1.225,0.20927083333333335,0.5458937198067633,7,707,6
28,0.5384615384615384,1.125,0.14660714285714285,0.42410714285714285,1,708,6
33,0.46710526315789475,1.1,0.18138392857142857,0.4840182648401826,1,709,6
34,0.375,1.2,0.20092261904761904,0.48325358851674644,7,710,6
28,0.474025974025974,1.1625,0.16163690476190476,0.5112107623318386,1,711,6
26,0.3959731543624161,1.25,0.21956845238095238,0.5607476635514018,8,712,6
22,0.49295774647887325,1.25,0.20376488095238096,0.5380952380952381,7,713,6
24,0.4900662251655629,1.2375,0.17973214285714284,0.4666666666666667,4,714,6
25,0.44366197183098594,1.3,0.20446428571428568,0.5666666666666667,8,715,6
32,0.4875,1.1,0.14742559523809523,0.4692982456140351,0,716,6
21,0.4768211920529801,1.25,0.19592261904761904,0.5294117647058824,5,717,6
20,0.5405405405405406,1.2,0.18782738095238097,0.5283018867924528,5,718,6
27,0.5064935064935064,1.125,0.15114583333333334,0.4977168949771689,0,719,6
32,0.541095890410959,1.175,0.15965773809523812,0.5,3,720,6
22,0.5067567567567568,1.225,0.15011904761904762,0.481651376146789,3,721,6
28,0.5333333333333333,1.1,0.1667857142857143,0.48148148148148145,2,722,6
26,0.5290322580645161,1.1125,0.1815029761904762,0.43119266055045874,4,723,6
24,0.49673202614379086,1.225,0.18455357142857143,0.4954954954954955,3,724,6
31,0.5517241379310345,1.125,0.18211309523809524,0.45539906103286387,4,725,6
33,0.47297297297297297,1.075,0.1476190476190476,0.4719626168224299,1,726,6
29,0.44594594594594594,1.1875,0.17854166666666665,0.4722222222222222,2,727,6
21,0.5337837837837838,1.15,0.15755952380952382,0.4931506849315068,0,728,6
28,0.5277777777777778,1.1,0.15921130952380952,0.4528301886792453,1,729,6
35,0.5579710144927537,1.075,0.14691964285714285,0.44554455445544555,2,730,6
28,0.4774193548387097,1.1625,0.1766220238095238,0.5067264573991032,3,731,6
31,0.4863013698630137,1.1375,0.1850892857142857,0.49038461538461536,4,732,6
29,0.525974025974026,1.1,0.17208333333333334,0.4337899543378995,2,733,6
27,0.5743243243243243,1.1125,0.1446875,0.4722222222222222,2,734,6
24,0.5751633986928104,1.0875,0.1445982142857143,0.4611872146118721,1,735,6
32,0.5060975609756098,1.1,0.15138392857142857,0.4669603524229075,2,736,6
27,0.5540540540540541,1.1125,0.15303571428571427,0.4541284403669725,2,737,6
28,0.4533333333333333,1.175,0.19019345238095237,0.5136363636363637,2,738,6
30,0.4225352112676056,1.25,0.19473214285714283,0.5162790697674419,4,739,6
25,0.5684931506849316,1.125,0.17251488095238093,0.4794520547945205,2,740,6
33,0.5064935064935064,1.075,0.15049107142857143,0.4479638009049774,0,741,6
24,0.5031847133757962,1.15,0.15904761904761905,0.4517543859649123,3,742,6
34,0.42948717948717946,1.1,0.16351190476190477,0.44594594594594594,2,743,6
21,0.5290322580645161,1.2875,0.2078422619047619,0.5458715596330275,11,744,6
24,0.5506329113924051,1.1125,0.15214285714285714,0.48660714285714285,1,745,6
28,0.47333333333333333,1.1875,0.185126582278481,0.5296803652968036,3,746,6
25,0.54,1.175,0.19141369047619047,0.5185185185185185,5,747,6
37,0.4507042253521127,1.1125,0.15879464285714287,0.45714285714285713,2,748,6
33,0.46,1.1125,0.17087797619047618,0.47465437788018433,1,749,6
27,0.5333333333333333,1.15,0.17375,0.5209302325581395,4,750,6
25,0.5789473684210527,1.0875,0.15169642857142857,0.45,0,751,6
32,0.48026315789473684,1.1375,0.1738690476190476,0.48214285714285715,1,752,6
32,0.4928571428571429,1.2,0.1486309523809524,0.5,3,753,6
33,0.5034965034965035,1.15,0.1513690476190476,0.4881516587677725,5,754,6
31,0.5165562913907285,1.1375,0.17504464285714288,0.5114155251141552,2,755,6
27,0.4647887323943662,1.2125,0.17703869047619047,0.5116279069767442,2,756,6
26,0.5608108108108109,1.0875,0.1635416666666667,0.47417840375586856,1,757,6
31,0.5416666666666666,1.15,0.15601190476190477,0.4694835680751174,3,758,6
19,0.5328947368421053,1.175,0.1708184523809524,0.5136363636363637,6,759,6
30,0.54375,1.15,0.1592559523809524,0.4690265486725664,2,760,6
28,0.5208333333333334,1.1375,0.17357142857142857,0.5165876777251185,3,761,6
28,0.5555555555555556,1.1,0.16595238095238093,0.46226415094339623,3,762,6
27,0.45569620253164556,1.1625,0.19294642857142857,0.4977973568281938,3,763,6
33,0.5357142857142857,1.1125,0.19257440476190477,0.4380952380952381,2,764,6
26,0.5,1.175,0.18779761904761907,0.5118483412322274,3,765,6
22,0.4563758389261745,1.175,0.19254464285714284,0.46543778801843316,5,766,6
32,0.541095890410959,1.1125,0.1504613095238095,0.43457943925233644,3,767,6
25,0.5733333333333334,1.1125,0.15449404761904761,0.4669811320754717,2,768,6
25,0.43243243243243246,1.3125,0.21089285714285716,0.5381165919282511,9,769,6
27,0.5067567567567568,1.2,0.18611607142857142,0.47058823529411764,1,770,6
30,0.474025974025974,1.1625,0.22303571428571428,0.4930232558139535,6,771,6
23,0.4931506849315068,1.2125,0.19196428571428573,0.4928909952606635,3,772,6
29,0.44871794871794873,1.15,0.17288690476190477,0.5111111111111111,1,773,6
32,0.5,1.15,0.15943452380952378,0.4975609756097561,1,774,6
26,0.4868421052631579,1.1625,0.1674404761904762,0.5045045045045045,4,775,6
25,0.535031847133758,1.1375,0.16055059523809526,0.4439461883408072,0,776,6
24,0.5633802816901409,1.1625,0.18080357142857145,0.46261682242990654,4,777,6
28,0.4935064935064935,1.1875,0.16947916666666668,0.4796380090497738,3,778,6
23,0.4563758389261745,1.25,0.18520192887281492,0.5181818181818182,4,779,6
28,0.5448717948717948,1.0625,0.15726190476190477,0.4672489082969432,1,780,6
34,0.5273972602739726,1.1125,0.17206845238095236,0.47706422018348627,2,781,6
24,0.5886075949367089,1.1125,0.16343749999999999,0.4977578475336323,2,782,6
24,0.551948051948052,1.1375,0.19300595238095236,0.5426008968609866,2,783,6
21,0.5256410256410257,1.15,0.17208333333333334,0.4724770642201835,4,784,6
