clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
4,0.06060606060606061,3.125,0.44846292947558775,0.9356223175965666,62,279,25
9,0.05194805194805195,3.1125,0.44334821428571425,0.9419642857142857,61,280,25
2,0.06470588235294118,3.425,0.4510119047619048,0.9451476793248945,63,281,25
4,0.03529411764705882,3.3625,0.4536160714285714,0.9453781512605042,62,282,25
3,0.0625,3.4375,0.4570833333333333,0.9465020576131687,64,283,25
2,0.03977272727272727,3.775,0.46860119047619053,0.966804979253112,71,284,25
4,0.047058823529411764,3.45,0.4618005952380953,0.9537815126050421,67,285,25
7,0.07926829268292683,3.275,0.43850210970464126,0.9353448275862069,60,286,25
7,0.08670520231213873,3.275,0.43659226190476186,0.9201680672268907,58,287,25
5,0.052941176470588235,3.55,0.45733630952380955,0.948936170212766,62,288,25
4,0.052941176470588235,3.7375,0.4567410714285714,0.9491525423728814,65,289,25
3,0.07650273224043716,3.9,0.4513562386980109,0.9433198380566802,66,290,25
3,0.08241758241758242,3.7125,0.4435565476190476,0.9274193548387096,61,291,25
5,0.06976744186046512,3.5125,0.4497172619047619,0.9282700421940928,62,292,25
4,0.023809523809523808,4.0125,0.46279761904761907,0.9699570815450643,69,293,25
3,0.017964071856287425,4.15,0.47437500000000005,0.9786324786324786,72,294,25
4,0.018404907975460124,4.0125,0.47455357142857146,0.9739130434782609,70,295,25
5,0.04819277108433735,3.7,0.4641369047619047,0.9523809523809523,65,296,25
3,0.040697674418604654,3.8625,0.4595684523809524,0.9578059071729957,68,297,25
8,0.07317073170731707,3.4,0.44086309523809514,0.922077922077922,60,298,25
4,0.05714285714285714,3.7125,0.45630952380952383,0.946058091286307,65,299,25
2,0.0449438202247191,3.925,0.4586458333333333,0.9549180327868853,68,300,25
5,0.07344632768361582,3.3375,0.44296130952380947,0.9300411522633745,61,301,25
3,0.017543859649122806,4.0625,0.4713392857142857,0.9748953974895398,70,302,25
5,0.030120481927710843,3.7375,0.4642103676913803,0.9613733905579399,67,303,25
4,0.05172413793103448,3.5875,0.45928571428571435,0.9416666666666667,63,304,25
3,0.011627906976744186,3.8,0.4751934523809524,0.9705882352941176,69,305,25
3,0.0,4.075,0.4820833333333333,0.9873949579831933,74,306,25
4,0.03428571428571429,3.975,0.4722321428571428,0.9625,69,307,25
3,0.05056179775280899,3.825,0.4563690476190477,0.9545454545454546,67,308,25
3,0.0,4.25,0.49083333333333334,0.9914529914529915,76,309,25
6,0.0670391061452514,3.425,0.45093750000000005,0.9344262295081968,60,310,25
4,0.040229885057471264,4.05,0.47132308619650387,0.9665271966527197,71,311,25
3,0.023809523809523808,3.825,0.46988095238095245,0.9743589743589743,71,312,25
5,0.05847953216374269,3.525,0.4557738095238095,0.9411764705882353,61,313,25
5,0.06470588235294118,3.6125,0.45110119047619046,0.940677966101695,63,314,25
5,0.08045977011494253,3.725,0.441607142857143,0.9336099585062241,62,315,25
3,0.06818181818181818,3.7125,0.4451934523809524,0.9385245901639344,62,316,25
4,0.0,4.0875,0.48270833333333335,0.9824561403508771,72,317,25
4,0.023255813953488372,4.05,0.47183035714285715,0.9745762711864406,72,318,25
4,0.01775147928994083,4.2375,0.47739602169981926,0.9744680851063829,70,319,25
4,0.06779661016949153,3.575,0.44020833333333337,0.9346938775510204,63,320,25
4,0.011695906432748537,4.3,0.473735119047619,0.9707112970711297,69,321,25
5,0.040697674418604654,4.0375,0.46293154761904753,0.9626556016597511,69,322,25
5,0.011904761904761904,4.0875,0.479360119047619,0.9743589743589743,71,323,25
4,0.04142011834319527,3.8125,0.4656696428571429,0.9570815450643777,68,324,25
3,0.018292682926829267,4.0125,0.4648809523809524,0.9699570815450643,69,325,25
3,0.017341040462427744,4.1,0.4751934523809524,0.9704641350210971,70,326,25
3,0.023255813953488372,4.125,0.4758333333333333,0.9786324786324786,72,327,25
3,0.023255813953488372,4.1125,0.46891369047619047,0.9702127659574468,71,328,25
3,0.03428571428571429,4.0375,0.4661160714285715,0.961864406779661,69,329,25
4,0.08235294117647059,3.4625,0.4287202380952381,0.919831223628692,60,330,25
5,0.06097560975609756,3.475,0.4476934523809524,0.9347826086956522,61,331,25
6,0.06134969325153374,3.6375,0.4364732142857143,0.9307359307359307,59,332,25
4,0.08284023668639054,3.75,0.4402827380952381,0.9327731092436975,62,333,25
5,0.0736196319018405,3.55,0.4531398809523809,0.935064935064935,63,334,25
4,0.023809523809523808,4.1125,0.46903273809523804,0.9699570815450643,70,335,25
5,0.03048780487804878,3.9125,0.460282738095238,0.961038961038961,67,336,25
4,0.036585365853658534,4.0625,0.46224702380952376,0.9653679653679653,71,337,25
4,0.05747126436781609,3.9375,0.46065476190476196,0.9451476793248945,66,338,25
5,0.03592814371257485,4.0,0.4570684523809524,0.9613733905579399,67,339,25
3,0.023529411764705882,4.2625,0.47300595238095244,0.9744680851063829,71,340,25
3,0.03977272727272727,4.05,0.46556547619047617,0.9583333333333334,68,341,25
4,0.0,4.2875,0.4814583333333333,0.9871794871794872,74,342,25
5,0.011904761904761904,4.2125,0.4794791666666667,0.9787234042553191,72,343,25
3,0.056179775280898875,3.75,0.45964285714285713,0.950207468879668,67,344,25
4,0.03954802259887006,3.675,0.46398809523809526,0.9504132231404959,65,345,25
4,0.04597701149425287,3.4625,0.4607291666666667,0.9541666666666667,65,346,25
6,0.041916167664670656,3.4,0.46761904761904755,0.9612068965517241,69,347,25
6,0.04216867469879518,3.3625,0.45351190476190484,0.9482758620689655,63,348,25
5,0.07602339181286549,3.275,0.4376582278481012,0.9358974358974359,64,349,25
4,0.0872093023255814,3.1375,0.43959821428571433,0.919831223628692,59,350,25
6,0.06626506024096386,3.1,0.42816964285714293,0.9177489177489178,56,351,25
5,0.03571428571428571,3.2875,0.4605952380952381,0.9482758620689655,65,352,25
5,0.030303030303030304,3.3125,0.45892857142857135,0.9612068965517241,65,353,25
8,0.0783132530120482,2.95,0.42884267631103073,0.908695652173913,56,354,25
9,0.07547169811320754,3.0125,0.4261904761904762,0.9122807017543859,55,355,25
5,0.041916167664670656,3.3,0.4574404761904762,0.9475982532751092,66,356,25
3,0.024096385542168676,3.5,0.468125,0.9694323144104804,69,357,25
5,0.018404907975460124,3.5,0.4709764918625679,0.9649122807017544,68,358,25
3,0.012048192771084338,3.7625,0.48133928571428564,0.9781659388646288,72,359,25
3,0.030303030303030304,3.5,0.45372023809523815,0.9525862068965517,64,360,25
3,0.024096385542168676,3.6375,0.4687351190476191,0.9653679653679653,69,361,25
4,0.01818181818181818,3.8,0.4677976190476191,0.9698275862068966,69,362,25
4,0.04046242774566474,3.3125,0.46122023809523804,0.948936170212766,65,363,25
5,0.006060606060606061,3.5125,0.46988095238095245,0.9739130434782609,70,364,25
5,0.06321839080459771,3.0875,0.4545386904761905,0.9369747899159664,61,365,25
7,0.07100591715976332,3.0375,0.4500452079566003,0.9264069264069265,60,366,25
4,0.023809523809523808,3.75,0.4605952380952381,0.9576271186440678,67,367,25
2,0.017241379310344827,4.075,0.47833333333333333,0.9830508474576272,74,368,25
2,0.0,4.25,0.4916666666666667,0.9956521739130435,78,369,25
5,0.04216867469879518,3.7125,0.4611458333333333,0.9565217391304348,69,370,25
3,0.04678362573099415,3.8625,0.45977998794454483,0.9606986899563319,69,371,25
4,0.006134969325153374,4.05,0.4759226190476191,0.9780701754385965,72,372,25
6,0.07647058823529412,3.4,0.43897321428571434,0.9224137931034483,61,373,25
3,0.057803468208092484,3.75,0.4639391199517782,0.9568965517241379,71,374,25
5,0.059880239520958084,3.275,0.45308035714285716,0.9344978165938864,60,375,25
4,0.042682926829268296,3.4875,0.44869047619047625,0.9388646288209607,62,376,25
5,0.05555555555555555,3.3875,0.43775297619047626,0.9292035398230089,60,377,25
4,0.018867924528301886,3.7625,0.4652976190476191,0.9646017699115044,68,378,25
2,0.029411764705882353,3.7375,0.4702976190476191,0.9698275862068966,70,379,25
2,0.047058823529411764,3.6,0.468095238095238,0.9567099567099567,69,380,25
4,0.06896551724137931,3.4375,0.4555654761904762,0.9330543933054394,63,381,25
5,0.03614457831325301,3.3,0.46071428571428574,0.9482758620689655,64,382,25
7,0.04294478527607362,3.2875,0.4590178571428572,0.9473684210526315,62,383,25
4,0.05952380952380952,3.35,0.44943452380952387,0.9482758620689655,64,384,25
8,0.03870967741935484,3.2375,0.44309523809523804,0.9372197309417041,60,385,25
6,0.04938271604938271,3.3125,0.4483035714285714,0.9419642857142857,63,386,25
4,0.036585365853658534,3.6125,0.47684523809523804,0.963963963963964,70,387,25
4,0.0379746835443038,3.4875,0.44922619047619056,0.9461883408071748,64,388,25
5,0.10975609756097561,2.7375,0.41985119047619046,0.8973214285714286,57,389,25
4,0.12352941176470589,2.7875,0.42160714285714285,0.8864628820960698,55,390,25
6,0.06707317073170732,3.2875,0.45340773809523816,0.9385964912280702,62,391,25
7,0.07228915662650602,3.2375,0.45703869047619056,0.9162995594713657,61,392,25
7,0.08641975308641975,2.925,0.4458630952380952,0.9155555555555556,57,393,25
9,0.06626506024096386,3.1125,0.4467113095238096,0.920704845814978,59,394,25
8,0.08227848101265822,3.0,0.42910714285714285,0.9166666666666666,58,395,25
8,0.04430379746835443,2.9625,0.43488095238095237,0.9330357142857143,60,396,25
7,0.05521472392638037,3.225,0.44123511904761903,0.9292035398230089,61,397,25
8,0.08823529411764706,3.15,0.42650297619047617,0.9029535864978903,58,398,25
7,0.06097560975609756,3.125,0.4441220238095238,0.9213973799126638,58,399,25
8,0.10119047619047619,2.8625,0.4300030138637734,0.9033613445378151,56,400,25
6,0.09815950920245399,2.9,0.43047619047619035,0.9181034482758621,59,401,25
5,0.0650887573964497,2.9875,0.4297023809523809,0.9230769230769231,59,402,25
2,0.05952380952380952,3.4,0.4428571428571429,0.9404255319148936,62,403,25
7,0.06134969325153374,3.5125,0.4491410488245931,0.9434782608695652,65,404,25
4,0.07222222222222222,3.3125,0.44559523809523804,0.9183673469387755,59,405,25
8,0.07692307692307693,3.0875,0.45319469559975895,0.9273504273504274,60,406,25
6,0.054878048780487805,3.35,0.4647470238095238,0.9557522123893806,67,407,25
4,0.040229885057471264,3.4375,0.4624702380952382,0.9615384615384616,66,408,25
6,0.03571428571428571,3.4,0.4529910714285714,0.9527896995708155,64,409,25
4,0.0650887573964497,3.4875,0.43778273809523804,0.9358974358974359,63,410,25
6,0.058823529411764705,3.4,0.44813988095238094,0.9364406779661016,62,411,25
4,0.06936416184971098,3.3625,0.44864376130198913,0.9404255319148936,64,412,25
6,0.047619047619047616,3.1,0.4697321428571429,0.9559471365638766,68,413,25
6,0.041666666666666664,3.5375,0.46115129596142257,0.9525862068965517,66,414,25
5,0.06936416184971098,3.375,0.4456994047619047,0.9294605809128631,62,415,25
4,0.006060606060606061,4.0125,0.47447257383966246,0.9827586206896551,73,416,25
2,0.05555555555555555,3.675,0.46068452380952374,0.9504132231404959,67,417,25
5,0.03508771929824561,3.5,0.4705997588908981,0.9525862068965517,67,418,25
5,0.043478260869565216,3.375,0.4508928571428571,0.9517543859649122,63,419,25
6,0.07647058823529412,2.775,0.44558035714285715,0.9181034482758621,57,420,25
5,0.0783132530120482,3.575,0.4443452380952381,0.9342105263157895,64,421,25
8,0.03680981595092025,3.525,0.4373065476190476,0.9230769230769231,59,422,25
5,0.07058823529411765,3.5375,0.44174107142857144,0.9310344827586207,64,423,25
9,0.05625,3.2,0.44364583333333335,0.9327354260089686,61,424,25
9,0.03614457831325301,3.2875,0.46849702380952374,0.948051948051948,66,425,25
7,0.06097560975609756,3.2375,0.4556994047619048,0.9478260869565217,67,426,25
7,0.06875,3.3625,0.4534672619047619,0.9247787610619469,62,427,25
4,0.042682926829268296,3.3125,0.4619642857142857,0.9515418502202643,66,428,25
5,0.05813953488372093,3.0,0.4519494047619048,0.9191489361702128,60,429,25
5,0.036585365853658534,3.2125,0.4626934523809524,0.960352422907489,68,430,25
4,0.047337278106508875,3.775,0.4665029761904762,0.9572649572649573,68,431,25
6,0.05357142857142857,3.3375,0.4402827380952381,0.9159663865546218,59,432,25
3,0.03529411764705882,3.825,0.4668452380952381,0.9615384615384616,68,433,25
5,0.058823529411764705,3.4375,0.45235119047619055,0.9399141630901288,65,434,25
6,0.04093567251461988,3.525,0.4653571428571429,0.9612068965517241,68,435,25
5,0.041176470588235294,3.85,0.4743218806509945,0.9656652360515021,70,436,25
6,0.047337278106508875,3.45,0.46497023809523813,0.9529914529914529,66,437,25
6,0.05263157894736842,3.4375,0.4635119047619048,0.9531914893617022,65,438,25
4,0.040697674418604654,3.4875,0.46708333333333335,0.9620253164556962,67,439,25
5,0.028735632183908046,3.5125,0.469375,0.9665271966527197,68,440,25
7,0.07471264367816093,3.025,0.4414285714285714,0.9205020920502092,60,441,25
4,0.024096385542168676,3.725,0.4765476190476191,0.9694323144104804,72,442,25
3,0.023255813953488372,3.6,0.4692559523809524,0.961864406779661,68,443,25
3,0.0625,3.5,0.45912202380952377,0.9458333333333333,66,444,25
5,0.03409090909090909,3.6125,0.4668303571428572,0.9537815126050421,67,445,25
3,0.03977272727272727,3.775,0.4736160714285715,0.9576271186440678,70,446,25
6,0.011904761904761904,3.6625,0.4876582278481013,0.9823788546255506,74,447,25
5,0.047058823529411764,3.2875,0.4616071428571429,0.9439655172413793,64,448,25
5,0.05813953488372093,3.125,0.4557886904761904,0.9356223175965666,62,449,25
5,0.05263157894736842,3.3625,0.4600744047619048,0.9521739130434783,66,450,25
5,0.03048780487804878,3.425,0.47352678571428575,0.9647577092511013,69,451,25
6,0.06172839506172839,3.05,0.4408035714285714,0.9118942731277533,57,452,25
6,0.10778443113772455,3.05,0.44401785714285713,0.920704845814978,61,453,25
6,0.05,3.0625,0.4656696428571429,0.9414414414414415,63,454,25
6,0.07407407407407407,2.8375,0.4474404761904762,0.9196428571428571,57,455,25
5,0.04375,3.3375,0.46017857142857144,0.9419642857142857,63,456,25
5,0.041666666666666664,3.4375,0.4634077380952381,0.947136563876652,66,457,25
5,0.023809523809523808,3.5125,0.468422619047619,0.9563318777292577,68,458,25
5,0.04878048780487805,3.125,0.4524702380952381,0.9372197309417041,63,459,25
5,0.04242424242424243,3.3,0.4526041666666667,0.9424778761061947,63,460,25
5,0.03067484662576687,3.55,0.4725892857142857,0.9683257918552036,70,461,25
9,0.03125,3.45,0.4470535714285715,0.9515418502202643,64,462,25
7,0.0783132530120482,3.125,0.4421577380952382,0.9301310043668122,61,463,25
8,0.08024691358024691,2.95,0.43272321428571436,0.9078947368421053,56,464,25
9,0.12025316455696203,2.775,0.4157738095238095,0.8899082568807339,55,465,25
7,0.08536585365853659,3.0125,0.4364136904761905,0.918918918918919,61,466,25
7,0.06451612903225806,3.325,0.4397916666666667,0.9369369369369369,63,467,25
7,0.08333333333333333,3.125,0.43828869047619046,0.9227467811158798,59,468,25
6,0.07692307692307693,3.275,0.43838155515370697,0.9310344827586207,63,469,25
7,0.09195402298850575,3.025,0.4388690476190476,0.8991596638655462,56,470,25
7,0.047619047619047616,3.35,0.46017857142857144,0.9439655172413793,65,471,25
6,0.025157232704402517,3.7625,0.46175595238095235,0.9523809523809523,67,472,25
5,0.06547619047619048,3.5875,0.45269345238095243,0.9491525423728814,68,473,25
6,0.01875,3.7125,0.4680059523809524,0.9653679653679653,68,474,25
5,0.05202312138728324,3.7375,0.47952079566003614,0.9570815450643777,68,475,25
6,0.08522727272727272,3.1625,0.4420386904761905,0.9125,57,476,25
4,0.07954545454545454,3.45,0.449672619047619,0.9194915254237288,63,477,25
6,0.07058823529411765,3.3,0.4444494047619048,0.9313304721030042,61,478,25
7,0.07142857142857142,3.3375,0.42910714285714285,0.9181034482758621,61,479,25
5,0.024390243902439025,3.8125,0.48083333333333333,0.9821428571428571,73,480,25
4,0.04216867469879518,3.725,0.46395833333333336,0.961038961038961,69,481,25
4,0.05232558139534884,3.4875,0.45633928571428567,0.9491525423728814,67,482,25
4,0.08333333333333333,3.2375,0.4422023809523809,0.9300411522633745,62,483,25
5,0.036585365853658534,3.7,0.4668452380952381,0.9565217391304348,69,484,25
6,0.04216867469879518,3.6375,0.4530952380952381,0.9487179487179487,67,485,25
4,0.023529411764705882,3.9125,0.4725,0.9789029535864979,73,486,25
7,0.023391812865497075,3.7125,0.4567559523809524,0.9527896995708155,68,487,25
6,0.07471264367816093,3.0875,0.4340773809523809,0.919831223628692,58,488,25
4,0.018072289156626505,3.675,0.4610416666666667,0.9656652360515021,69,489,25
4,0.04878048780487805,3.675,0.4569345238095238,0.960352422907489,69,490,25
5,0.06097560975609756,3.5875,0.4425595238095238,0.9396551724137931,64,491,25
6,0.049689440993788817,3.35,0.44833333333333325,0.9553571428571429,67,492,25
6,0.04878048780487805,3.3375,0.45666666666666667,0.9437229437229437,66,493,25
5,0.07058823529411765,3.35,0.4488999397227246,0.9444444444444444,67,494,25
4,0.041176470588235294,3.5,0.45559523809523805,0.9529914529914529,67,495,25
5,0.046511627906976744,3.175,0.45361663652802897,0.9487179487179487,65,496,25
6,0.06285714285714286,3.1125,0.4490204942736588,0.9409282700421941,63,497,25
6,0.024096385542168676,3.3375,0.46348214285714295,0.9529914529914529,65,498,25
5,0.061452513966480445,3.0,0.44385171790235073,0.9218106995884774,57,499,25
3,0.05,3.35,0.4559077380952381,0.9426229508196722,62,500,25
6,0.046511627906976744,3.45,0.45860458107293556,0.948936170212766,66,501,25
7,0.023809523809523808,3.575,0.463735119047619,0.9613733905579399,68,502,25
5,0.028901734104046242,3.6,0.4638095238095238,0.9581589958158996,66,503,25
5,0.023255813953488372,3.525,0.46558035714285706,0.9578059071729957,67,504,25
6,0.02976190476190476,3.675,0.47577380952380954,0.961038961038961,68,505,25
3,0.027932960893854747,4.0,0.47833333333333333,0.9833333333333333,74,506,25
4,0.07303370786516854,3.4125,0.45437500000000003,0.9377593360995851,63,507,25
4,0.023255813953488372,3.8,0.4772470238095238,0.961864406779661,69,508,25
5,0.05263157894736842,3.525,0.45113095238095247,0.9451476793248945,65,509,25
3,0.03508771929824561,3.7875,0.46604166666666674,0.9745762711864406,71,510,25
5,0.028901734104046242,3.6,0.468625678119349,0.9576271186440678,68,511,25
4,0.04046242774566474,3.55,0.45565476190476184,0.9539748953974896,67,512,25
2,0.05113636363636364,3.7625,0.4633333333333334,0.9708333333333333,71,513,25
6,0.05714285714285714,3.65,0.4628691983122362,0.9539748953974896,67,514,25
6,0.06285714285714286,3.2625,0.44953285111512953,0.9300411522633745,60,515,25
6,0.07650273224043716,3.125,0.4414104882459312,0.9224489795918367,58,516,25
6,0.057803468208092484,3.175,0.4556994047619048,0.9531914893617022,65,517,25
