clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
25,0.4935064935064935,1.2125,0.2154761904761905,0.5221238938053098,5,684,6
25,0.527027027027027,1.1625,0.1659672619047619,0.4953703703703703,4,685,6
29,0.5,1.1875,0.1757886904761904,0.4952830188679245,4,686,6
22,0.5563380281690141,1.2125,0.1757886904761904,0.5336538461538461,5,687,6
30,0.4794520547945205,1.1875,0.1418154761904762,0.4768518518518518,0,688,6
32,0.5135135135135135,1.1125,0.153110119047619,0.4622641509433962,1,689,6
38,0.4428571428571428,1.1125,0.1850892857142857,0.472636815920398,1,690,6
30,0.4666666666666667,1.1875,0.1784970238095238,0.5093457943925234,5,691,6
18,0.5961538461538461,1.275,0.1626488095238095,0.5466666666666666,5,692,6
23,0.4807692307692308,1.25,0.2057291666666666,0.5466666666666666,7,693,6
28,0.5637583892617449,1.2,0.1732738095238095,0.502283105022831,2,694,6
30,0.5263157894736842,1.0875,0.1495238095238095,0.4835680751173709,0,695,6
31,0.4797297297297297,1.1625,0.1682886904761905,0.5069124423963134,2,696,6
27,0.5347222222222222,1.15,0.1894047619047619,0.4697674418604651,3,697,6
22,0.5140845070422535,1.2125,0.1602083333333333,0.4859813084112149,1,698,6
25,0.5228758169934641,1.1625,0.1824255952380952,0.4886877828054298,1,699,6
21,0.551948051948052,1.1625,0.1829166666666666,0.4776785714285714,2,700,6
33,0.4295774647887324,1.2125,0.1915625,0.5215311004784688,4,701,6
34,0.4761904761904761,1.1,0.1648809523809523,0.4579439252336448,2,702,6
25,0.4533333333333333,1.1625,0.163735119047619,0.4838709677419355,3,703,6
25,0.5,1.2,0.1832738095238095,0.4727272727272727,5,704,6
24,0.4967741935483871,1.25,0.1926636904761904,0.536036036036036,4,705,6
35,0.4965034965034965,1.1125,0.1643898809523809,0.514018691588785,0,706,6
36,0.4859154929577465,1.1,0.1806994047619047,0.4857142857142857,2,707,6
24,0.5135135135135135,1.175,0.1850892857142857,0.5141509433962265,4,708,6
26,0.5263157894736842,1.0875,0.1737797619047619,0.4837209302325581,0,709,6
29,0.5369127516778524,1.1375,0.1619642857142857,0.45662100456621,2,710,6
28,0.5492957746478874,1.1625,0.1488988095238095,0.5238095238095238,2,711,6
28,0.4383561643835616,1.225,0.1876488095238095,0.539906103286385,6,712,6
24,0.4805194805194805,1.125,0.1856547619047618,0.5045454545454545,5,713,6
29,0.5616438356164384,1.1125,0.1700148809523809,0.4697674418604651,2,714,6
21,0.4810126582278481,1.2125,0.1947916666666666,0.5067264573991032,5,715,6
25,0.5100671140939598,1.225,0.1890029761904761,0.5136363636363637,6,716,6
33,0.5251798561151079,1.15,0.140297619047619,0.4454976303317535,4,717,6
29,0.5205479452054794,1.125,0.1731994047619047,0.4669811320754717,2,718,6
28,0.4825174825174825,1.2,0.1560119047619047,0.4770642201834862,4,719,6
25,0.4864864864864865,1.15,0.1553869047619047,0.4626168224299065,1,720,6
23,0.4791666666666667,1.175,0.1802827380952381,0.5120772946859904,5,721,6
20,0.4506172839506173,1.25,0.194985119047619,0.5482456140350878,6,722,6
26,0.4230769230769231,1.2,0.1824107142857142,0.5133928571428571,5,723,6
21,0.4743589743589743,1.3125,0.2141815476190476,0.5859030837004405,11,724,6
29,0.48,1.15,0.1788541666666666,0.5070422535211268,3,725,6
24,0.5675675675675675,1.175,0.1633333333333333,0.5023041474654378,5,726,6
33,0.5460526315789473,1.025,0.1465773809523809,0.4339622641509434,1,727,6
28,0.5833333333333334,1.0875,0.1759672619047619,0.4626168224299065,1,728,6
29,0.5486111111111112,1.1,0.1766517857142857,0.4507042253521127,0,729,6
26,0.5,1.15,0.2008630952380952,0.4930875576036866,2,730,6
21,0.4482758620689655,1.2375,0.2173214285714285,0.5092592592592593,4,731,6
23,0.6013986013986014,1.125,0.1622321428571428,0.4741784037558685,3,732,6
31,0.4791666666666667,1.15,0.1744345238095238,0.4953271028037383,2,733,6
21,0.5620915032679739,1.1375,0.1833035714285714,0.5045454545454545,1,734,6
29,0.4689655172413793,1.1875,0.1791071428571428,0.5071090047393365,2,735,6
31,0.5342465753424658,1.1375,0.1782589285714285,0.4697674418604651,1,736,6
21,0.4934210526315789,1.2125,0.204657738095238,0.545045045045045,7,737,6
24,0.4551282051282051,1.175,0.1766815476190476,0.5176991150442478,6,738,6
29,0.528169014084507,1.175,0.1740327380952381,0.4834123222748815,6,739,6
34,0.4718309859154929,1.1125,0.1455505952380952,0.4716981132075472,1,740,6
33,0.436241610738255,1.15,0.144469559975889,0.4746543778801843,3,741,6
25,0.5625,1.175,0.1848214285714285,0.4906542056074766,4,742,6
28,0.5266666666666666,1.2,0.1633630952380952,0.5117370892018779,6,743,6
29,0.5238095238095238,1.1875,0.1795535714285714,0.4883720930232558,5,744,6
31,0.53125,1.1,0.1491711874623267,0.4273127753303964,1,745,6
25,0.4662162162162162,1.2,0.1888988095238095,0.4953271028037383,2,746,6
29,0.527027027027027,1.1125,0.1800595238095238,0.4651162790697674,2,747,6
29,0.5131578947368421,1.1375,0.1619047619047619,0.4647887323943662,3,748,6
27,0.5405405405405406,1.225,0.1670386904761904,0.4636363636363636,3,749,6
25,0.5882352941176471,1.0875,0.1703720238095238,0.4389140271493212,2,750,6
24,0.5347222222222222,1.1625,0.1892708333333333,0.4951923076923077,3,751,6
28,0.5069444444444444,1.175,0.1568898809523809,0.4672897196261682,0,752,6
31,0.4685314685314685,1.1875,0.1816666666666666,0.4837209302325581,2,753,6
26,0.4589041095890411,1.2125,0.1763541666666666,0.5118483412322274,5,754,6
33,0.5131578947368421,1.15,0.1620982142857142,0.502262443438914,2,755,6
33,0.3896103896103896,1.1625,0.1915029761904761,0.5023255813953489,5,756,6
27,0.54421768707483,1.1625,0.1745833333333333,0.5,4,757,6
30,0.5,1.1625,0.1468303571428571,0.4840182648401826,1,758,6
33,0.436241610738255,1.1625,0.1839136904761905,0.5045871559633027,2,759,6
23,0.5031446540880503,1.2125,0.1850297619047619,0.5265486725663717,5,760,6
29,0.4722222222222222,1.15,0.1629464285714285,0.5095238095238095,2,761,6
29,0.4256756756756756,1.2,0.1702380952380952,0.5067264573991032,4,762,6
21,0.5827814569536424,1.15,0.1663095238095238,0.4909090909090909,3,763,6
23,0.4929577464788732,1.175,0.1889136904761904,0.4975845410628019,3,764,6
24,0.5093167701863354,1.2,0.1792113095238095,0.5043859649122807,3,765,6
35,0.4620689655172413,1.1125,0.1564798071127185,0.4722222222222222,1,766,6
31,0.4930555555555556,1.1125,0.1473660714285714,0.5024154589371981,0,767,6
29,0.5067567567567568,1.15,0.1617410714285714,0.4930875576036866,2,768,6
29,0.4662162162162162,1.1875,0.1955654761904762,0.5165876777251185,2,769,6
21,0.5,1.2,0.1864434523809524,0.509009009009009,4,770,6
27,0.5064102564102564,1.1,0.1885416666666666,0.4639639639639639,2,771,6
34,0.4324324324324324,1.2125,0.2048511904761905,0.5164319248826291,7,772,6
23,0.4571428571428571,1.3125,0.1998065476190476,0.5305164319248826,8,773,6
27,0.5285714285714286,1.175,0.1580803571428571,0.4928909952606635,1,774,6
28,0.538961038961039,1.125,0.1744196428571428,0.4474885844748858,3,775,6
31,0.4522292993630573,1.1375,0.1659132007233273,0.4409090909090909,2,776,6
23,0.5448275862068965,1.15,0.1620833333333333,0.4697674418604651,3,777,6
28,0.49375,1.1625,0.1808035714285714,0.4868421052631579,0,778,6
38,0.4733333333333333,1.1,0.1509821428571428,0.4729729729729729,1,779,6
24,0.4934210526315789,1.15,0.1739285714285714,0.4774774774774775,5,780,6
31,0.5070422535211268,1.1125,0.1842857142857143,0.4571428571428571,1,781,6
24,0.4662162162162162,1.225,0.2156994047619047,0.5633802816901409,7,782,6
24,0.4577464788732394,1.2625,0.1927380952380952,0.5,5,783,6
28,0.5394736842105263,1.1375,0.1932291666666666,0.4495412844036697,2,784,6
21,0.5496688741721855,1.15,0.1485565476190476,0.5116279069767442,2,785,6
18,0.5662650602409639,1.125,0.1545833333333333,0.5084745762711864,1,786,6
22,0.4827586206896552,1.225,0.2074255952380952,0.4929577464788732,3,787,6
38,0.4866666666666667,1.05,0.1447172619047619,0.4386792452830189,0,788,6
33,0.5106382978723404,1.0875,0.1803273809523809,0.4575471698113207,3,789,6
29,0.5753424657534246,1.15,0.1744642857142857,0.4881516587677725,3,790,6
30,0.5547945205479452,1.125,0.1705654761904761,0.4906542056074766,5,791,6
31,0.4662162162162162,1.2125,0.2020982142857143,0.5545023696682464,6,792,6
33,0.4836601307189542,1.1375,0.1714583333333333,0.4863636363636364,2,793,6
39,0.4768211920529801,1.05,0.1534375,0.4414414414414414,1,794,6
30,0.4797297297297297,1.1375,0.1865178571428571,0.4790697674418605,1,795,6
23,0.5855263157894737,1.2125,0.1632142857142857,0.509009009009009,5,796,6
31,0.5512820512820513,1.1125,0.1452232142857143,0.4666666666666667,2,797,6
34,0.4240506329113924,1.1,0.1361458333333333,0.4727272727272727,1,798,6
22,0.4671052631578947,1.2375,0.1819345238095238,0.5565610859728507,5,799,6
29,0.5064935064935064,1.1875,0.1658630952380952,0.5181818181818182,2,800,6
25,0.528169014084507,1.175,0.1738244047619047,0.5238095238095238,2,801,6
22,0.5483870967741935,1.2,0.1619940476190476,0.5267857142857143,6,802,6
30,0.5100671140939598,1.125,0.1605654761904761,0.4722222222222222,2,803,6
30,0.5102040816326531,1.2,0.1991815476190476,0.5046728971962616,6,804,6
33,0.5034013605442177,1.1,0.1733482142857142,0.4380952380952381,1,805,6
29,0.4513888888888889,1.2,0.2214136904761904,0.5144230769230769,4,806,6
30,0.5,1.1375,0.1711011904761905,0.4746543778801843,2,807,6
25,0.5100671140939598,1.2125,0.1666369047619047,0.5046296296296297,5,808,6
34,0.4615384615384615,1.125,0.1667559523809523,0.4649122807017544,1,809,6
29,0.524822695035461,1.2125,0.1720982142857142,0.5141509433962265,5,810,6
27,0.5214285714285715,1.1375,0.1391517857142857,0.4611650485436893,1,811,6
27,0.4370860927152318,1.225,0.1763095238095238,0.536697247706422,2,812,6
30,0.4429530201342282,1.2625,0.1992410714285714,0.536697247706422,9,813,6
23,0.4935897435897436,1.25,0.1894642857142857,0.5594713656387665,7,814,6
40,0.363013698630137,1.1875,0.1627380952380952,0.4700460829493088,3,815,6
31,0.4709677419354838,1.2375,0.1787371910789632,0.5401785714285714,4,816,6
20,0.3701298701298701,1.3375,0.2374553571428571,0.5945945945945946,9,817,6
28,0.422077922077922,1.25,0.1840773809523809,0.509009009009009,4,818,6
36,0.4615384615384615,1.15,0.1679017857142857,0.4553990610328638,3,819,6
32,0.5294117647058824,1.1125,0.1632738095238095,0.4623115577889447,4,820,6
30,0.5314685314685315,1.1375,0.1713392857142857,0.481651376146789,1,821,6
30,0.4904458598726114,1.15,0.1458928571428571,0.4798206278026906,2,822,6
27,0.512987012987013,1.15,0.1705059523809524,0.4796380090497738,2,823,6
25,0.5,1.2625,0.1465773809523809,0.5185185185185185,5,824,6
27,0.5031847133757962,1.15,0.1559523809523809,0.4803493449781659,0,825,6
27,0.527027027027027,1.1375,0.1703422619047619,0.4722222222222222,4,826,6
25,0.4333333333333333,1.2875,0.2306696428571428,0.5625,10,827,6
28,0.461038961038961,1.2125,0.1873958333333333,0.5405405405405406,6,828,6
27,0.52,1.175,0.1769196428571428,0.4952830188679245,5,829,6
24,0.4697986577181208,1.3,0.1942857142857143,0.5654205607476636,9,830,6
26,0.4545454545454545,1.2375,0.1744345238095238,0.5526315789473685,6,831,6
27,0.5436241610738255,1.1375,0.1619196428571428,0.4678899082568807,4,832,6
27,0.5266666666666666,1.175,0.1668303571428571,0.4821428571428571,3,833,6
23,0.5333333333333333,1.15,0.1675595238095238,0.4953703703703703,1,834,6
31,0.4657534246575342,1.1625,0.1556547619047619,0.4908256880733945,3,835,6
24,0.457516339869281,1.1875,0.1982589285714285,0.5294117647058824,4,836,6
27,0.54421768707483,1.1375,0.1661160714285714,0.4861111111111111,2,837,6
35,0.5804195804195804,1.075,0.1365773809523809,0.463768115942029,2,838,6
28,0.4765100671140939,1.1875,0.1658981314044605,0.5377358490566038,6,839,6
27,0.547945205479452,1.2375,0.1725744047619047,0.4814814814814814,7,840,6
24,0.5347222222222222,1.1625,0.1685863095238095,0.5048543689320388,3,841,6
22,0.5608108108108109,1.175,0.1664880952380952,0.5233644859813084,3,842,6
26,0.4342105263157895,1.25,0.2510119047619047,0.5779816513761468,9,843,6
20,0.5202702702702703,1.225,0.203125,0.5231481481481481,6,844,6
27,0.4383561643835616,1.275,0.2292559523809524,0.5321100917431193,9,845,6
21,0.527027027027027,1.2125,0.1708333333333333,0.4906542056074766,6,846,6
22,0.5,1.1875,0.1563095238095238,0.5251141552511416,5,847,6
26,0.506578947368421,1.2,0.1725148809523809,0.5381165919282511,2,848,6
26,0.436241610738255,1.2875,0.2160119047619047,0.5806451612903226,8,849,6
30,0.4726027397260274,1.1375,0.1650892857142857,0.4744186046511628,0,850,6
24,0.4415584415584415,1.2625,0.1994791666666666,0.5339366515837104,6,851,6
31,0.4733333333333333,1.15,0.1605357142857142,0.4814814814814814,3,852,6
29,0.5228758169934641,1.1375,0.1659077380952381,0.4615384615384615,3,853,6
23,0.6013513513513513,1.1375,0.1788244047619047,0.4862385321100917,2,854,6
27,0.5586206896551724,1.15,0.1665922619047619,0.4285714285714285,2,855,6
23,0.4878048780487805,1.2,0.1610267857142857,0.4956521739130435,6,856,6
22,0.5266666666666666,1.1125,0.1863392857142857,0.4768518518518518,2,857,6
27,0.5540540540540541,1.1,0.1600892857142857,0.4770642201834862,1,858,6
23,0.5102040816326531,1.25,0.181547619047619,0.5092592592592593,6,859,6
23,0.45625,1.2,0.1634418324291742,0.508695652173913,1,860,6
25,0.5263157894736842,1.2125,0.1704166666666666,0.4888888888888889,2,861,6
24,0.4899328859060403,1.25,0.1687648809523809,0.5596330275229358,6,862,6
21,0.541095890410959,1.2625,0.2042857142857142,0.5352112676056338,8,863,6
27,0.5066666666666667,1.2375,0.1717113095238095,0.5138888888888888,5,864,6
26,0.4794520547945205,1.2125,0.1686607142857143,0.4880382775119617,4,865,6
32,0.4697986577181208,1.175,0.1872767857142857,0.4954545454545455,3,866,6
31,0.477124183006536,1.175,0.1722272453285111,0.4724770642201835,3,867,6
31,0.5347222222222222,1.125,0.1546279761904762,0.490566037735849,3,868,6
23,0.4965986394557823,1.175,0.1901190476190476,0.4759615384615384,1,869,6
28,0.5526315789473685,1.15,0.1663095238095238,0.4470046082949309,3,870,6
26,0.5684931506849316,1.1375,0.1619642857142857,0.4832535885167464,3,871,6
19,0.5197368421052632,1.1625,0.1661607142857142,0.5321100917431193,3,872,6
29,0.5070422535211268,1.15,0.1868005952380952,0.5242718446601942,3,873,6
28,0.4551282051282051,1.1875,0.1856249999999999,0.4910714285714285,4,874,6
32,0.4025974025974026,1.15,0.1916517857142857,0.4977168949771689,2,875,6
31,0.4746835443037974,1.15,0.1384672619047619,0.4801762114537445,2,876,6
26,0.5675675675675675,1.175,0.1741666666666666,0.4727272727272727,5,877,6
22,0.5555555555555556,1.175,0.1636458333333333,0.4888888888888889,5,878,6
24,0.5493827160493827,1.0875,0.1809077380952381,0.4672489082969432,2,879,6
25,0.5555555555555556,1.15,0.1679910714285714,0.5094339622641509,3,880,6
29,0.4206896551724138,1.2125,0.2059970238095238,0.5348837209302325,3,881,6
22,0.4657534246575342,1.275,0.1785416666666666,0.5402843601895735,5,882,6
29,0.4794520547945205,1.225,0.1546428571428571,0.5117370892018779,4,883,6
25,0.4733333333333333,1.2375,0.1869196428571428,0.536697247706422,6,884,6
22,0.4736842105263157,1.175,0.2013392857142857,0.5023041474654378,4,885,6
26,0.4533333333333333,1.275,0.2081994047619047,0.5596330275229358,8,886,6
31,0.4436619718309859,1.1875,0.1742261904761904,0.4906542056074766,5,887,6
26,0.5033112582781457,1.1375,0.1897172619047618,0.5068493150684932,1,888,6
24,0.5034013605442177,1.2125,0.1628422619047619,0.5138888888888888,2,889,6
23,0.5862068965517241,1.225,0.1846428571428571,0.5467289719626168,4,890,6
25,0.5347222222222222,1.1875,0.1616815476190476,0.5141509433962265,3,891,6
27,0.5571428571428572,1.2,0.1908779761904762,0.5283018867924528,4,892,6
25,0.5266666666666666,1.1875,0.1893154761904762,0.5363636363636364,4,893,6
27,0.496551724137931,1.1875,0.1975297619047619,0.5046296296296297,5,894,6
27,0.5657894736842105,1.1,0.1520535714285714,0.4719626168224299,2,895,6
33,0.54421768707483,1.1,0.1628869047619047,0.449074074074074,3,896,6
31,0.5266666666666666,1.15,0.1873660714285714,0.4776785714285714,3,897,6
25,0.4871794871794871,1.175,0.1851339285714285,0.5294117647058824,5,898,6
27,0.506578947368421,1.1375,0.1755505952380952,0.4955357142857143,1,899,6
24,0.461038961038961,1.2125,0.1766517857142857,0.5137614678899083,3,900,6
24,0.5333333333333333,1.1625,0.1895982142857143,0.5,3,901,6
33,0.4429530201342282,1.1625,0.1663244047619047,0.5023474178403756,3,902,6
33,0.4863013698630137,1.0875,0.1618154761904762,0.4460093896713615,1,903,6
32,0.4791666666666667,1.15,0.1619196428571428,0.4299065420560747,1,904,6
26,0.5189873417721519,1.125,0.1911904761904762,0.4577777777777778,2,905,6
28,0.5070422535211268,1.225,0.1845386904761904,0.4854368932038835,5,906,6
30,0.4420289855072464,1.2625,0.2138690476190476,0.5190476190476191,6,907,6
21,0.5394736842105263,1.225,0.2014732142857143,0.5462962962962963,4,908,6
28,0.5328947368421053,1.1625,0.1566369047619047,0.4766355140186916,3,909,6
29,0.5273972602739726,1.175,0.1630208333333333,0.4930232558139535,1,910,6
29,0.4675324675324675,1.1875,0.1597470238095238,0.5299539170506913,3,911,6
25,0.4938271604938271,1.175,0.1880803571428571,0.504424778761062,4,912,6
24,0.5490196078431373,1.175,0.1658779761904761,0.502283105022831,5,913,6
27,0.48,1.1875,0.1733035714285714,0.5069124423963134,2,914,6
30,0.4868421052631579,1.15,0.1661607142857143,0.4729729729729729,2,915,6
28,0.5,1.1,0.1753125,0.4818181818181818,3,916,6
22,0.4965986394557823,1.2125,0.1892708333333333,0.5358851674641149,5,917,6
22,0.5,1.1625,0.2166220238095237,0.4908256880733945,6,918,6
27,0.4178082191780822,1.3125,0.2491369047619047,0.5934579439252337,9,919,6
19,0.5576923076923077,1.125,0.1657142857142857,0.5388127853881278,2,920,6
29,0.506578947368421,1.2,0.1834523809523809,0.4772727272727273,6,921,6
24,0.4705882352941176,1.3125,0.1989583333333333,0.5645933014354066,5,922,6
28,0.5436241610738255,1.2,0.1719345238095238,0.5113122171945701,5,923,6
30,0.5133333333333333,1.175,0.1651785714285714,0.4651162790697674,3,924,6
21,0.5063291139240507,1.225,0.1840178571428571,0.5391304347826087,5,925,6
32,0.4520547945205479,1.175,0.1898958333333333,0.5116279069767442,5,926,6
28,0.512987012987013,1.125,0.167797619047619,0.4587155963302752,3,927,6
30,0.5743243243243243,1.1375,0.1697767857142857,0.4881516587677725,4,928,6
30,0.5314685314685315,1.2375,0.1810863095238095,0.5069124423963134,5,929,6
28,0.547945205479452,1.125,0.146235119047619,0.4761904761904761,4,930,6
35,0.5,1.0625,0.1519642857142857,0.4383561643835616,0,931,6
27,0.54,1.125,0.159047619047619,0.4678899082568807,1,932,6
24,0.5424836601307189,1.2375,0.1802380952380952,0.5136363636363637,7,933,6
26,0.5133333333333333,1.175,0.180610119047619,0.4863636363636364,6,934,6
28,0.5069444444444444,1.15,0.1960565476190476,0.4903846153846153,4,935,6
24,0.4645161290322581,1.2,0.1799107142857142,0.5203619909502263,3,936,6
22,0.5886075949367089,1.175,0.1697916666666666,0.5203619909502263,6,937,6
25,0.4868421052631579,1.175,0.1651636904761904,0.5093457943925234,4,938,6
31,0.528169014084507,1.125,0.1600744047619047,0.4392523364485981,0,939,6
26,0.5563380281690141,1.15,0.1654613095238095,0.4788732394366197,2,940,6
22,0.477124183006536,1.1875,0.1912797619047619,0.5223214285714286,5,941,6
27,0.5472972972972973,1.1125,0.1610416666666666,0.4366197183098591,1,942,6
28,0.5921052631578947,1.0875,0.1513690476190476,0.4611872146118721,2,943,6
27,0.4459459459459459,1.275,0.1982738095238095,0.511520737327189,10,944,6
22,0.4743589743589743,1.2625,0.1913244047619048,0.4886877828054298,6,945,6
20,0.4903225806451612,1.225,0.1856994047619047,0.5136363636363637,7,946,6
