clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
2,0.0,4.225,0.5,1.0,80,27,62
2,0.0,4.225,0.5,1.0,80,28,62
2,0.0,4.225,0.5,1.0,80,29,62
2,0.0,4.225,0.5,1.0,80,30,62
2,0.0,4.225,0.5,1.0,80,31,62
2,0.0,4.225,0.5,1.0,80,32,62
18,0.3971631205673759,1.3625,0.2206696428571428,0.6103286384976526,6,0,63
15,0.4166666666666667,1.5,0.2374255952380952,0.6666666666666666,15,1,63
18,0.4,1.45,0.2447321428571428,0.6438356164383562,9,2,63
14,0.4214285714285714,1.5875,0.2645535714285714,0.6889952153110048,19,3,63
21,0.4577464788732394,1.4125,0.2371577380952381,0.6197183098591549,13,4,63
14,0.4285714285714285,1.5,0.2566666666666666,0.6759259259259259,15,5,63
17,0.3904109589041096,1.525,0.261264880952381,0.6495327102803738,16,6,63
18,0.4206896551724138,1.575,0.2773065476190476,0.6588785046728972,19,7,63
15,0.4071428571428571,1.5125,0.2817410714285714,0.6747572815533981,15,8,63
14,0.3421052631578947,1.7125,0.3086011904761905,0.6990740740740741,25,9,63
11,0.2631578947368421,1.8625,0.3580505952380952,0.8037383177570093,34,10,63
13,0.1879194630872483,2.0625,0.3707203134418325,0.8301886792452831,38,11,63
10,0.1842105263157894,2.25,0.3696875,0.8394495412844036,43,12,63
9,0.2363636363636363,2.0875,0.3577529761904762,0.8070175438596491,35,13,63
8,0.1635220125786163,2.6875,0.3983482142857143,0.8552036199095022,49,14,63
4,0.0828025477707006,3.225,0.4344791666666666,0.9140271493212668,59,15,63
7,0.1317365269461078,2.5125,0.4198161543098252,0.8705357142857143,48,16,63
9,0.1655172413793103,2.425,0.3964285714285714,0.8349514563106796,48,17,63
15,0.2152777777777778,2.2,0.3289285714285714,0.7692307692307693,34,18,63
14,0.1733333333333333,2.3875,0.3814732142857143,0.813953488372093,43,19,63
16,0.2105263157894736,2.1125,0.355625,0.7899543378995434,36,20,63
16,0.175,2.275,0.3723660714285713,0.8053097345132744,40,21,63
12,0.1986301369863013,2.3,0.3476190476190476,0.8046511627906977,35,22,63
11,0.26,2.0625,0.3204910714285715,0.7685185185185185,35,23,63
12,0.2702702702702703,2.0,0.3188095238095238,0.7488372093023256,33,24,63
10,0.2925170068027211,1.825,0.3124255952380952,0.7582938388625592,29,25,63
16,0.3028169014084507,1.8625,0.3091369047619047,0.7203791469194313,30,26,63
12,0.2837837837837837,1.725,0.3165327380952381,0.7452830188679245,24,27,63
8,0.2428571428571428,1.8625,0.3344047619047619,0.7922705314009661,29,28,63
8,0.2356687898089172,1.9,0.3608047016274864,0.8190045248868778,37,29,63
10,0.282051282051282,1.7375,0.3527380952380953,0.7741935483870968,31,30,63
11,0.2432432432432432,1.9875,0.3551339285714285,0.780373831775701,35,31,63
7,0.2467532467532467,1.9875,0.3578869047619047,0.8,36,32,63
8,0.2727272727272727,1.9875,0.3559821428571428,0.7787610619469026,31,33,63
10,0.2532467532467532,1.9375,0.3397916666666667,0.7731481481481481,31,34,63
10,0.3194444444444444,1.9375,0.312172619047619,0.7605633802816901,32,35,63
16,0.3378378378378378,1.575,0.2619345238095237,0.6995305164319249,19,36,63
17,0.2836879432624113,1.7625,0.2969791666666667,0.7370892018779343,25,37,63
14,0.2420382165605095,1.8125,0.3453571428571428,0.7647058823529411,30,38,63
12,0.2418300653594771,2.0,0.3588839285714286,0.8199052132701422,38,39,63
13,0.2857142857142857,1.825,0.3320833333333333,0.7488584474885844,30,40,63
10,0.2808219178082192,1.8625,0.3315178571428571,0.7688679245283019,35,41,63
14,0.2297297297297297,2.0,0.3447321428571429,0.7793427230046949,35,42,63
10,0.1935483870967742,2.1625,0.3665922619047619,0.8341013824884793,41,43,63
12,0.23125,2.1375,0.3511904761904761,0.7787610619469026,40,44,63
12,0.21875,2.275,0.3570684523809523,0.8082191780821918,42,45,63
10,0.2088607594936709,2.375,0.3739732142857143,0.8181818181818182,44,46,63
7,0.1614906832298136,2.8625,0.4051488095238095,0.8642533936651584,50,47,63
7,0.1310344827586207,2.9375,0.4048511904761904,0.8909952606635071,55,48,63
13,0.1390728476821192,2.25,0.3929166666666667,0.8532110091743119,43,49,63
5,0.1212121212121212,2.6625,0.4207956600361664,0.9039301310043668,56,50,63
8,0.06875,3.0,0.4411160714285714,0.9147982062780268,58,51,63
6,0.0891719745222929,3.125,0.4395089285714286,0.9174311926605504,61,52,63
6,0.1118012422360248,2.5875,0.4264434523809524,0.8888888888888888,51,53,63
13,0.1265822784810126,2.625,0.4215029761904761,0.867579908675799,51,54,63
10,0.1645569620253164,2.625,0.3774107142857142,0.8628318584070797,47,55,63
9,0.1219512195121951,2.9,0.4124255952380952,0.8844444444444445,54,56,63
11,0.1401273885350318,2.775,0.3966815476190476,0.8628318584070797,50,57,63
9,0.1363636363636363,2.85,0.4052232142857143,0.8823529411764706,53,58,63
15,0.1241830065359477,2.45,0.3917559523809523,0.8409090909090909,47,59,63
8,0.0921052631578947,3.025,0.4226190476190476,0.9045454545454544,54,60,63
10,0.064516129032258,2.9875,0.4501785714285714,0.9136363636363636,58,61,63
8,0.0736196319018405,3.25,0.4499404761904761,0.933920704845815,61,62,63
6,0.0609756097560975,3.625,0.454360119047619,0.947136563876652,63,63,63
5,0.0853658536585365,3.725,0.4528422619047619,0.9422222222222222,63,64,63
6,0.1005917159763313,3.025,0.4372664255575648,0.9090909090909092,58,65,63
5,0.0773809523809523,3.6125,0.4512053571428572,0.9399141630901288,62,66,63
6,0.0308641975308641,3.6375,0.4640327380952381,0.9517543859649122,64,67,63
4,0.037037037037037,4.2125,0.4640327380952381,0.9691629955947136,69,68,63
8,0.0792682926829268,3.0875,0.4442857142857143,0.9134199134199136,57,69,63
8,0.05,3.3125,0.4531696428571429,0.945945945945946,64,70,63
5,0.0443037974683544,3.625,0.4537202380952381,0.9508928571428572,64,71,63
8,0.1069182389937107,3.3875,0.4355357142857142,0.9074889867841408,58,72,63
10,0.1024096385542168,2.725,0.423110119047619,0.8733624454148472,48,73,63
7,0.0914634146341463,3.0625,0.4430357142857143,0.9155555555555556,58,74,63
8,0.0891719745222929,3.1875,0.4277380952380952,0.9178082191780822,57,75,63
8,0.1385542168674698,2.7875,0.4097767857142857,0.868421052631579,51,76,63
9,0.0849673202614379,3.075,0.4356696428571428,0.912442396313364,57,77,63
8,0.1089743589743589,2.9625,0.4345833333333333,0.90990990990991,56,78,63
5,0.0308641975308641,3.6375,0.4720386904761905,0.9596412556053812,68,79,63
4,0.0245398773006134,3.75,0.4806811332127788,0.9776785714285714,72,80,63
5,0.0189873417721519,4.0,0.469047619047619,0.9726027397260274,72,81,63
4,0.05625,3.8,0.4601636904761905,0.9555555555555556,66,82,63
7,0.073170731707317,3.3125,0.4608779761904761,0.9330357142857144,62,83,63
5,0.1058823529411764,3.1875,0.4398065476190476,0.9102564102564102,59,84,63
6,0.0569620253164556,3.3875,0.449375,0.9327354260089686,61,85,63
8,0.0848484848484848,3.3,0.4324593128390595,0.908695652173913,59,86,63
7,0.1125,2.8875,0.4240922619047619,0.9147982062780268,55,87,63
7,0.0914634146341463,2.875,0.4375595238095238,0.9162995594713657,57,88,63
7,0.1220930232558139,2.9125,0.4174352019288728,0.9017094017094016,53,89,63
10,0.025,3.6125,0.4448809523809524,0.9417040358744396,62,90,63
10,0.0920245398773006,2.925,0.4349255952380953,0.9030837004405288,56,91,63
8,0.0958083832335329,3.125,0.4172767857142856,0.9126637554585152,58,92,63
11,0.0662251655629139,3.2375,0.4250892857142857,0.9178082191780822,61,93,63
10,0.1411764705882353,3.0,0.4128869047619048,0.8755364806866953,53,94,63
6,0.1158536585365853,2.925,0.4183779761904762,0.8986784140969163,54,95,63
13,0.1923076923076923,2.4625,0.3851636904761905,0.8558139534883721,47,96,63
13,0.1666666666666666,2.4,0.380610119047619,0.8214285714285714,46,97,63
13,0.2115384615384615,2.3,0.3665178571428571,0.8248847926267281,38,98,63
14,0.1854304635761589,2.45,0.3756845238095238,0.8,41,99,63
8,0.1666666666666666,2.525,0.3857291666666666,0.85,45,100,63
7,0.1481481481481481,2.55,0.4134375,0.8590308370044053,48,101,63
8,0.0909090909090909,2.95,0.4280803571428571,0.9036697247706422,53,102,63
7,0.1153846153846153,2.7375,0.41625,0.8995433789954338,52,103,63
7,0.0909090909090909,3.4,0.4419047619047619,0.9220183486238532,61,104,63
5,0.0833333333333333,3.65,0.4297916666666667,0.918918918918919,61,105,63
7,0.1097560975609756,2.95,0.4261458333333333,0.8995633187772926,53,106,63
4,0.0314465408805031,4.1125,0.4698809523809523,0.9775784753363228,72,107,63
7,0.0519480519480519,3.4125,0.4545833333333333,0.9457013574660632,64,108,63
10,0.0880503144654088,3.0625,0.4322619047619048,0.9111111111111112,54,109,63
9,0.072289156626506,3.1375,0.4395089285714285,0.9039301310043668,56,110,63
10,0.0880503144654088,2.9625,0.4373958333333333,0.905829596412556,55,111,63
9,0.0822784810126582,3.225,0.4361011904761905,0.9155555555555556,60,112,63
9,0.0516129032258064,3.3,0.445922619047619,0.9276018099547512,61,113,63
6,0.06875,3.4375,0.4342559523809523,0.9241071428571428,62,114,63
9,0.108433734939759,3.025,0.4231615430982519,0.8884120171673819,56,115,63
9,0.050632911392405,3.5625,0.4449255952380953,0.9288888888888888,60,116,63
9,0.0555555555555555,3.7125,0.4454017857142857,0.9464285714285714,63,117,63
7,0.0424242424242424,3.4625,0.458392857142857,0.9434782608695652,63,118,63
9,0.0552147239263803,3.2375,0.4494273658830619,0.9288888888888888,59,119,63
8,0.0580645161290322,3.3625,0.4431994047619048,0.9363636363636364,62,120,63
6,0.0958083832335329,3.6125,0.4296726190476191,0.9210526315789472,60,121,63
7,0.1204819277108433,3.1375,0.4251339285714285,0.9082969432314412,57,122,63
9,0.0987654320987654,3.45,0.4315922619047619,0.9196428571428572,60,123,63
7,0.10625,3.025,0.4317261904761905,0.9103139013452914,55,124,63
5,0.06875,3.225,0.4495386904761904,0.9288888888888888,61,125,63
7,0.0679012345679012,3.55,0.446577380952381,0.933920704845815,62,126,63
7,0.125,3.175,0.4292708333333334,0.908695652173913,57,127,63
5,0.0764705882352941,3.7375,0.4597767857142857,0.9482758620689656,66,128,63
5,0.029940119760479,3.85,0.4621157323688969,0.961206896551724,67,129,63
5,0.0484848484848484,3.925,0.4645569620253165,0.9553571428571428,68,130,63
7,0.037037037037037,3.7125,0.4490355635925256,0.9464285714285714,64,131,63
8,0.0545454545454545,3.625,0.4518452380952381,0.9388646288209608,63,132,63
4,0.0346820809248554,3.9625,0.4722423146473779,0.9658119658119658,69,133,63
5,0.0346820809248554,3.95,0.4738396624472574,0.97008547008547,70,134,63
4,0.0118343195266272,4.3,0.4897528631705847,0.9869565217391304,76,135,63
6,0.0606060606060606,3.8875,0.4596577380952381,0.9517543859649122,67,136,63
6,0.025,3.75,0.4631994047619047,0.9559471365638766,67,137,63
5,0.0833333333333333,3.7375,0.4582738095238096,0.9478260869565216,67,138,63
5,0.0303030303030303,4.3,0.4777083333333333,0.9823788546255506,73,139,63
6,0.0424242424242424,4.1375,0.4643452380952381,0.9608695652173912,67,140,63
5,0.0359281437125748,4.025,0.4761160714285714,0.965065502183406,70,141,63
3,0.0294117647058823,4.475,0.477172619047619,0.978448275862069,73,142,63
4,0.0532544378698224,3.975,0.4800744047619048,0.9694323144104804,73,143,63
4,0.0240963855421686,3.9125,0.4854910714285714,0.9777777777777776,74,144,63
6,0.0124223602484472,3.6625,0.4795684523809523,0.9684684684684683,71,145,63
4,0.0545454545454545,3.8375,0.4636160714285713,0.9605263157894736,68,146,63
6,0.0481927710843373,3.5625,0.4651934523809524,0.9605263157894736,67,147,63
8,0.1,3.45,0.4381845238095238,0.9217391304347826,61,148,63
4,0.0411764705882352,3.8375,0.4589136904761904,0.9531914893617022,67,149,63
9,0.0679012345679012,3.2125,0.4483779761904761,0.915929203539823,58,150,63
9,0.0903614457831325,3.075,0.432514880952381,0.9039301310043668,56,151,63
11,0.189873417721519,2.4125,0.3668452380952381,0.8468468468468469,42,152,63
9,0.1829268292682926,2.5125,0.3523363095238095,0.8061674008810573,38,153,63
9,0.191358024691358,2.2875,0.3588392857142857,0.820627802690583,40,154,63
11,0.191358024691358,2.3125,0.3720684523809524,0.8,34,155,63
8,0.1589403973509933,2.8625,0.4011309523809524,0.8518518518518519,49,156,63
9,0.1020408163265306,2.8625,0.4195089285714285,0.8847926267281107,53,157,63
12,0.1383647798742138,2.9,0.3977232142857142,0.8451327433628318,49,158,63
12,0.1153846153846153,3.025,0.4213984327908379,0.874439461883408,55,159,63
8,0.120253164556962,2.8,0.4277380952380952,0.8918918918918919,53,160,63
8,0.1,3.1875,0.4351339285714285,0.9212962962962964,58,161,63
6,0.0838709677419354,3.0125,0.4266815476190476,0.9181818181818182,55,162,63
10,0.1513157894736842,2.8125,0.3959523809523809,0.8651162790697674,50,163,63
7,0.05,3.4875,0.442142857142857,0.9285714285714286,63,164,63
5,0.06875,3.425,0.439985119047619,0.9292035398230089,62,165,63
5,0.0875,3.4125,0.4242559523809524,0.9043478260869564,58,166,63
10,0.10062893081761,3.0125,0.4391369047619047,0.9030837004405288,57,167,63
8,0.0641025641025641,3.3875,0.4446428571428571,0.9282511210762332,60,168,63
6,0.10062893081761,3.3875,0.4405803571428571,0.9321266968325792,64,169,63
9,0.0705128205128205,3.1875,0.4197321428571429,0.8963963963963963,56,170,63
7,0.10625,3.45,0.4422619047619047,0.9151785714285714,61,171,63
6,0.0128205128205128,4.0375,0.4635267857142857,0.9649122807017544,67,172,63
6,0.1219512195121951,3.4125,0.4449255952380953,0.913793103448276,61,173,63
9,0.0817610062893081,3.25,0.4444494047619047,0.8982300884955752,58,174,63
6,0.0625,3.425,0.4539136904761904,0.9375,64,175,63
9,0.0925925925925925,3.125,0.4206696428571429,0.9074889867841408,54,176,63
11,0.0943396226415094,2.7875,0.4092708333333333,0.8903508771929824,52,177,63
9,0.0897435897435897,3.2625,0.4312946428571429,0.9107142857142856,57,178,63
9,0.0434782608695652,3.2,0.458423749246534,0.9288888888888888,61,179,63
6,0.0628930817610062,3.225,0.439017857142857,0.945945945945946,62,180,63
9,0.0773809523809523,3.4,0.4305803571428571,0.9141630901287554,58,181,63
7,0.0609756097560975,3.475,0.4573809523809523,0.9422222222222222,64,182,63
4,0.0697674418604651,3.4,0.4594196428571429,0.9444444444444444,65,183,63
8,0.0778443113772455,3.4125,0.4489583333333333,0.925764192139738,62,184,63
5,0.0443037974683544,3.525,0.4536904761904761,0.9469026548672568,65,185,63
4,0.0123456790123456,4.0125,0.47,0.9823008849557522,72,186,63
3,0.0178571428571428,3.775,0.4857886904761905,0.9739130434782608,73,187,63
2,0.0119047619047619,4.225,0.4916666666666666,0.9956140350877192,78,188,63
3,0.0059523809523809,4.0625,0.4954166666666667,0.9912663755458516,77,189,63
4,0.0239520958083832,3.9125,0.484985119047619,0.974025974025974,72,190,63
4,0.0239520958083832,4.1,0.4845833333333333,0.986725663716814,75,191,63
3,0.0,4.3125,0.5,1.0,80,192,63
3,0.0,4.3125,0.5,1.0,80,193,63
3,0.0,4.3125,0.5,1.0,80,194,63
3,0.0,4.3125,0.5,1.0,80,195,63
3,0.0,4.3125,0.5,1.0,80,196,63
3,0.0,4.3125,0.5,1.0,80,197,63
20,0.4539473684210526,1.3125,0.2210267857142857,0.6046511627906976,9,0,64
22,0.4275862068965517,1.3625,0.230297619047619,0.6221198156682027,10,1,64
17,0.4276315789473684,1.3625,0.2258184523809523,0.6306306306306306,8,2,64
17,0.36,1.4125,0.2852827380952381,0.6898148148148148,12,3,64
11,0.2818791946308724,1.7375,0.3319345238095238,0.7614678899082569,26,4,64
16,0.3648648648648648,1.6125,0.2922470238095238,0.7142857142857143,22,5,64
13,0.3445945945945945,1.625,0.30125,0.6990740740740741,24,6,64
14,0.4358974358974359,1.45,0.252797619047619,0.6473214285714286,12,7,64
15,0.4436619718309859,1.425,0.2402529761904762,0.6553398058252428,14,8,64
14,0.3881578947368421,1.5125,0.2591517857142857,0.677570093457944,14,9,64
12,0.3513513513513513,1.85,0.3260119047619047,0.7522935779816514,28,10,64
11,0.3248407643312102,1.6875,0.3046262808921037,0.7477477477477478,28,11,64
13,0.3642857142857142,1.5125,0.2600892857142857,0.6570048309178744,17,12,64
15,0.3701298701298701,1.5125,0.2578273809523809,0.6605504587155964,16,13,64
14,0.3402777777777778,1.5,0.2947470238095238,0.6859903381642513,15,14,64
15,0.4066666666666667,1.475,0.2631845238095238,0.6525821596244131,16,15,64
18,0.3714285714285714,1.525,0.2558630952380952,0.6619718309859155,17,16,64
14,0.4027777777777778,1.525,0.2447321428571428,0.6525821596244131,15,17,64
13,0.3986486486486486,1.5375,0.2450148809523809,0.6651376146788991,16,18,64
26,0.422077922077922,1.3125,0.2321279761904762,0.573394495412844,11,19,64
14,0.3974358974358974,1.5375,0.2480208333333333,0.5947136563876652,15,20,64
13,0.3648648648648648,1.5875,0.2654464285714286,0.684931506849315,18,21,64
16,0.38,1.5375,0.2430505952380952,0.6545454545454545,14,22,64
11,0.2847222222222222,2.025,0.3333928571428571,0.7619047619047619,34,23,64
16,0.3076923076923077,1.85,0.2900744047619047,0.728110599078341,26,24,64
11,0.2948717948717949,2.1125,0.3217708333333333,0.771689497716895,34,25,64
14,0.2402597402597402,2.2375,0.3580059523809524,0.7873303167420814,37,26,64
15,0.2697368421052631,2.1,0.3465922619047619,0.7710280373831776,36,27,64
15,0.2434210526315789,2.175,0.3427678571428571,0.7660550458715596,36,28,64
12,0.2307692307692307,2.0875,0.332172619047619,0.8047619047619048,35,29,64
9,0.2567567567567567,2.1,0.3604910714285714,0.8009259259259259,36,30,64
14,0.19375,2.125,0.3605654761904762,0.7797356828193832,36,31,64
21,0.2281879194630872,2.0125,0.3346428571428571,0.75,31,32,64
13,0.3424657534246575,1.8375,0.2923958333333333,0.7272727272727273,29,33,64
14,0.2638888888888889,1.85,0.3327232142857143,0.7464114832535885,27,34,64
15,0.2430555555555555,1.9625,0.3170982142857143,0.7417840375586855,31,35,64
10,0.3835616438356164,1.5875,0.2541815476190476,0.6908212560386473,20,36,64
13,0.3486842105263157,1.7125,0.2896577380952381,0.695852534562212,22,37,64
19,0.3287671232876712,1.55,0.2833333333333333,0.6984924623115578,23,38,64
18,0.3918918918918919,1.5625,0.2708928571428571,0.6962616822429907,18,39,64
17,0.3732394366197183,1.5375,0.2707589285714286,0.6713615023474179,14,40,64
15,0.3289473684210526,1.625,0.3000744047619047,0.719626168224299,25,41,64
12,0.3184713375796178,1.85,0.2974255952380952,0.7232142857142857,27,42,64
15,0.2402597402597402,2.025,0.3147619047619047,0.7767857142857143,30,43,64
15,0.2654320987654321,2.0125,0.3118898809523809,0.759825327510917,30,44,64
11,0.2337662337662337,2.2625,0.3376785714285714,0.7927927927927928,38,45,64
15,0.2597402597402597,1.825,0.3303273809523809,0.772093023255814,31,46,64
11,0.2101910828025477,2.0875,0.3547619047619047,0.7723214285714286,39,47,64
16,0.2466666666666666,1.9625,0.3137351190476191,0.7534883720930232,29,48,64
18,0.2095808383233532,2.2,0.3379315476190476,0.7787234042553192,36,49,64
13,0.2682926829268293,1.9375,0.332782738095238,0.7610619469026548,29,50,64
9,0.1346153846153846,2.3625,0.4042043399638336,0.8616071428571429,45,51,64
10,0.1610738255033557,2.325,0.3936755952380952,0.8632075471698113,46,52,64
10,0.15625,2.3,0.378125,0.8340807174887892,42,53,64
12,0.1582278481012658,2.5,0.3957291666666666,0.8616071428571429,46,54,64
6,0.103030303030303,3.1375,0.4172916666666667,0.9008620689655172,56,55,64
10,0.1144578313253012,2.9375,0.4237797619047619,0.8879310344827587,51,56,64
13,0.1290322580645161,2.7625,0.3869494047619047,0.8672566371681416,50,57,64
8,0.10062893081761,3.1625,0.4220162748643761,0.9111111111111112,58,58,64
8,0.1717791411042944,2.8875,0.3941681735985534,0.8766519823788547,50,59,64
9,0.1383647798742138,2.6375,0.4227232142857143,0.8853211009174312,51,60,64
6,0.0955414012738853,3.3375,0.4260849909584087,0.9269406392694064,61,61,64
6,0.1012658227848101,3.225,0.4418154761904762,0.9181818181818182,61,62,64
10,0.1118421052631579,3.075,0.4062351190476191,0.8772727272727273,51,63,64
10,0.1341463414634146,2.8375,0.3900793650793651,0.8628318584070797,48,64,64
10,0.16875,2.5875,0.3830803571428571,0.8552036199095022,45,65,64
9,0.1493506493506493,2.7,0.4006249999999999,0.8654708520179372,48,66,64
7,0.1071428571428571,2.9,0.4376190476190476,0.8947368421052632,55,67,64
8,0.1125,3.1625,0.4232589285714286,0.8968609865470852,55,68,64
8,0.1392405063291139,2.7125,0.3994494047619047,0.8812785388127854,52,69,64
9,0.1623376623376623,2.5875,0.3990625,0.8648648648648649,49,70,64
10,0.1148648648648648,2.675,0.3940625,0.8679245283018868,50,71,64
9,0.125,2.5625,0.4077380952380952,0.8761467889908257,49,72,64
8,0.0845070422535211,3.075,0.4260416666666666,0.9018691588785048,59,73,64
10,0.225,2.5,0.3766220238095238,0.8280542986425339,43,74,64
