step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
542,26.0,5.14241620684717,17,37,0.5090632180191039,0.04218071307277576,0.4407894736842105,0.5789473684210527,1.17625,0.04466309065287208,1.125,1.25,0.17963244047619042,0.02217710290987564,0.1491964285714285,0.2240625,0.5068602578064918,0.03514923091987521,0.4636363636363636,0.5656108597285068,3.8,1.9321835661585918,2,8
543,27.3,4.9899899799498595,21,37,0.5127258864741858,0.04168247344153882,0.4444444444444444,0.5633802816901409,1.16875,0.08063334366818181,1.0625,1.3,0.1765238095238095,0.02832879400134115,0.144360119047619,0.2407886904761905,0.5048909702344581,0.04544653625290883,0.4428571428571428,0.5774647887323944,3.3,2.9078437983419185,0,8
544,26.7,3.497618237219914,22,33,0.5090846830033207,0.03164337095516942,0.4415584415584415,0.5512820512820513,1.185,0.06230525214172919,1.0875,1.2875,0.17428869047619044,0.02375086068443516,0.1429910714285714,0.2233482142857142,0.5008883730682882,0.03928569792514375,0.456221198156682,0.5746606334841629,3.8,3.190262963734773,0,9
545,24.2,2.859681411936962,21,29,0.5166045647828348,0.043948189298071906,0.4475524475524475,0.5961538461538461,1.1875,0.07499999999999997,1.0625,1.3375,0.17238988095238092,0.027434590965833356,0.1332886904761904,0.223735119047619,0.5067427804943836,0.02937761749626292,0.4727272727272727,0.5774647887323944,3.7,2.5407785333546005,1,10
546,26.4,2.913569784454954,22,31,0.5057328586075762,0.05631695897458845,0.4267515923566879,0.6026490066225165,1.1612500000000001,0.04619178017305196,1.1125,1.275,0.17465476190476187,0.02199128738828067,0.1442857142857143,0.2177380952380952,0.5006749234629083,0.026752767852040015,0.4734513274336283,0.5475113122171946,2.1,2.0248456731316584,0,7
547,25.0,2.905932629027116,19,29,0.48833341076407855,0.036789172591090505,0.4353741496598639,0.5490196078431373,1.21625,0.06719840027857804,1.15,1.3375,0.18744721971066905,0.025261135219237434,0.1568452380952381,0.2416220238095238,0.520823952674727,0.039068313465906945,0.4748858447488584,0.5825688073394495,4.6,2.6749870196985173,2,9
548,25.0,3.711842908553348,18,30,0.5105609395530409,0.044768115286062136,0.4375,0.5833333333333334,1.2037499999999999,0.09299230852304101,1.075,1.375,0.17190773809523804,0.02145228951755145,0.1277380952380952,0.2098363095238095,0.5015331759786067,0.04981113125227492,0.4057971014492754,0.5813953488372093,4.5,2.798809270624444,0,10
549,24.9,3.784471194529326,20,30,0.5000982344822532,0.030051864525452224,0.4415584415584415,0.5364238410596026,1.1975,0.05706964556087976,1.1125,1.3,0.17794136151295958,0.019636301484762437,0.1545386904761904,0.2201488095238095,0.5032795263006719,0.03158483288676874,0.4497816593886463,0.5565610859728507,3.5,1.90029237516523,1,7
550,25.3,3.8887301554906357,19,31,0.5103346942126843,0.039773638887085655,0.4569536423841059,0.5845070422535211,1.18875,0.06467063991230225,1.1,1.3125,0.1739211309523809,0.014759499828768641,0.1527232142857142,0.1929613095238095,0.5158564510555702,0.03266312769642917,0.4590909090909091,0.5727272727272728,4.1,2.8460498941515415,1,9
551,24.0,3.6514837167011076,16,29,0.49176532425843583,0.04857839816000387,0.4081632653061224,0.5675675675675675,1.19625,0.03537988285892294,1.15,1.25,0.18106101190476187,0.016552263563611804,0.1466815476190476,0.2030357142857143,0.5161757096800824,0.03250447640530718,0.4651162790697674,0.5622119815668203,3.8,1.3165611772087666,1,6
552,25.6,4.1952353926806065,16,31,0.5111617378180876,0.037717348524644305,0.4605263157894737,0.5855263157894737,1.18125,0.07643306803268392,1.075,1.2875,0.17763244047619042,0.023420982831540614,0.1294791666666666,0.207485119047619,0.5043985059162658,0.047315733867694186,0.4325581395348837,0.5754716981132075,3.8,4.077035960378841,0,10
553,25.7,3.497618237219914,20,31,0.5064797202441869,0.03900624314825026,0.4620253164556962,0.58,1.1824999999999999,0.0607247890074556,1.05,1.25,0.17953869047619045,0.014885935012386567,0.1504910714285714,0.1983630952380952,0.5052330349088426,0.03907477718647174,0.4433962264150943,0.5492957746478874,3.1,1.9692073983655907,0,6
554,26.2,4.211096452627668,22,34,0.4964765579563233,0.04263488438330841,0.4256756756756756,0.5533333333333333,1.17,0.05565269285687994,1.075,1.2375,0.18679315476190475,0.015472923396632313,0.1582738095238095,0.2035565476190476,0.5041491125455936,0.04349779521955737,0.4608294930875576,0.5915492957746479,3.8,1.8135294011647258,1,7
555,24.0,4.320493798938574,15,29,0.513093265329191,0.024080520512136338,0.4726027397260274,0.5466666666666666,1.2075,0.054390562906935704,1.1,1.2625,0.17984821428571424,0.021458149642566263,0.1410416666666666,0.2098809523809524,0.5169290884799513,0.024076149479549915,0.4818181818181818,0.5535714285714286,5.4,2.7568097504180447,0,8
556,25.5,4.143267631552018,21,33,0.49485610291625326,0.05920365134404575,0.3716216216216216,0.5584415584415584,1.215,0.06529846008053249,1.125,1.35,0.18981594710669075,0.022681677084284632,0.1579910714285714,0.221875,0.5172452897871457,0.04217496942544189,0.463302752293578,0.6139534883720931,5.7,3.529242915351047,0,11
557,26.6,2.9514591494904874,22,31,0.5018648442979546,0.05922632128360889,0.4166666666666667,0.6143790849673203,1.1824999999999999,0.053748384988657055,1.0875,1.2625,0.1767723967751657,0.021827989525248222,0.1447470238095238,0.2121875,0.5028215186158163,0.03690696580412128,0.4573991031390134,0.5806451612903226,4.6,1.776388345929897,2,8
558,25.7,3.8311588035185618,20,33,0.5063569740416489,0.04336806652556428,0.4285714285714285,0.569620253164557,1.185,0.05426273532033239,1.1375,1.2875,0.17966815476190473,0.016176174083552226,0.15375,0.2004166666666666,0.501034248892435,0.03463538482661397,0.4611872146118721,0.5625,4.1,2.1317702607092643,1,8
559,29.4,4.623610902506587,21,36,0.48712446625846384,0.048368389386936675,0.4,0.5733333333333334,1.1925000000000001,0.07932002689527197,1.0875,1.3125,0.18665476190476188,0.02665993746439244,0.1421130952380952,0.2214136904761904,0.511348904887703,0.05159671436182581,0.4312796208530806,0.5942028985507246,3.6,3.0623157540948935,0,9
560,28.7,3.497618237219913,23,34,0.5060038586107132,0.038940733065495996,0.4375,0.5506329113924051,1.1625,0.05863019699779291,1.075,1.25,0.17156547619047616,0.017698310933759672,0.1422321428571428,0.1950744047619047,0.48940515596296663,0.026324131837807813,0.4410480349344978,0.5339366515837104,3.3,2.110818693198342,0,7
561,28.4,3.864367132317184,23,35,0.5191935725864303,0.03946627644467081,0.4794520547945205,0.6040268456375839,1.15875,0.03729108472544079,1.125,1.25,0.1707455357142857,0.01137023883358149,0.1573511904761904,0.1954910714285714,0.49505772800419195,0.019979105550865215,0.4675925925925926,0.5275229357798165,3.3,1.70293863659264,1,6
562,28.8,3.675746333890726,24,35,0.5145068656420481,0.029321005105879767,0.4693877551020408,0.5704225352112676,1.1575,0.045338235029118115,1.0875,1.2125,0.1706904196805304,0.013283879726625439,0.14375,0.186467751657625,0.47654117884484715,0.025870637805431293,0.4413145539906103,0.5291479820627802,2.8,1.2292725943057183,1,5
563,27.5,4.624812308503869,22,36,0.5107608543298432,0.03896879803645832,0.4452054794520548,0.5547945205479452,1.1724999999999999,0.06739188873051911,1.0875,1.3125,0.17503273809523806,0.018532125486836047,0.1530803571428571,0.2074107142857142,0.5042511219936445,0.0370763681711075,0.45662100456621,0.5663716814159292,3.9,2.960855732160327,0,8
564,28.1,2.1317702607092643,25,32,0.476593742731787,0.05362387323579648,0.3687943262411347,0.5424836601307189,1.2075,0.08724168218868267,1.1125,1.3875,0.18858152501506925,0.02228835959136692,0.1666964285714285,0.2347767857142857,0.5116169562710093,0.03749886686650444,0.4433962264150943,0.5781990521327014,4.3,3.0203016773531455,1,11
565,28.8,5.3499740393970345,19,37,0.47643215092572627,0.04172178481916565,0.4206896551724138,0.5416666666666666,1.175,0.05621140651346693,1.0625,1.2375,0.1822731314044605,0.02478424715786803,0.1453869047619047,0.2260416666666667,0.5003306291528818,0.04064247093431412,0.4325581395348837,0.5585585585585585,3.0,2.1081851067789197,1,7
566,25.7,2.5841396591085726,22,30,0.5043802165004777,0.02862413787845936,0.4697986577181208,0.5414012738853503,1.17875,0.058348212388117646,1.1125,1.3,0.17859546413502106,0.015486422908611939,0.1509375,0.2001785714285714,0.5112646205632523,0.03166672929966691,0.463302752293578,0.5565610859728507,3.5,2.4152294576982394,0,8
567,27.3,5.417051268397267,21,38,0.48049359673990233,0.06337355102664122,0.4041095890410959,0.5906040268456376,1.18125,0.060452575535612084,1.1125,1.3,0.17800821277878237,0.014978852229465388,0.1522172619047619,0.201845238095238,0.5039697825754621,0.03252342735478906,0.4611872146118721,0.5462962962962963,2.9,2.5582111805799856,0,7
568,25.8,2.8205594401741574,21,31,0.48159035892034907,0.048784092160948846,0.4054054054054054,0.564625850340136,1.19125,0.055605879984844134,1.1125,1.2875,0.18573660714285709,0.015000105389972635,0.1607291666666666,0.2087648809523809,0.5153369680173696,0.030825064171713858,0.4727272727272727,0.5560538116591929,3.3,2.7507574714370344,0,8
569,25.7,2.71006354989038,22,31,0.5054380899847469,0.03600238961719592,0.4533333333333333,0.5547945205479452,1.1724999999999999,0.0558395518925032,1.0875,1.275,0.17680059523809522,0.013156256274501791,0.1592261904761905,0.1947767857142857,0.49437963207773084,0.021720397466293447,0.4537037037037037,0.518348623853211,2.9,2.330951164939612,1,9
570,25.3,3.7727090178455764,20,31,0.4948055908815814,0.03893028428204039,0.4189189189189189,0.5472972972972973,1.18875,0.05905799879967338,1.075,1.275,0.18768201853526217,0.02014210726688299,0.1671875,0.2240029761904761,0.5098751053468082,0.040051025849841236,0.4439461883408072,0.581081081081081,4.2,2.3475755815545343,0,7
571,26.1,3.8427420765212266,20,33,0.4905110882076416,0.042839900550441505,0.4054054054054054,0.5666666666666667,1.2,0.04823265376162597,1.125,1.25,0.18014909207353824,0.024521197708315554,0.1451339285714285,0.2095089285714285,0.5219072492535507,0.028309704044151326,0.4770642201834862,0.547945205479452,4.2,0.9189365834726815,3,6
572,26.2,3.9944405810520647,20,34,0.5068867686263296,0.03329128333160707,0.4539473684210526,0.5666666666666667,1.18625,0.05787018518488894,1.125,1.2875,0.17863988095238093,0.018045340680603338,0.1579464285714285,0.214672619047619,0.5030400723991258,0.028223367118127025,0.4611872146118721,0.5545023696682464,4.0,2.788866755113585,1,10
573,24.5,4.006938426723769,16,30,0.5079899345844695,0.033352083078563514,0.4315068493150685,0.5512820512820513,1.2325,0.09320675941153625,1.1375,1.45,0.1820579226943942,0.02697596963182704,0.1349553571428571,0.2247916666666666,0.5222797214121568,0.037591967966572916,0.4654377880184331,0.6,5.6,3.717824931626316,1,12
574,26.6,4.29987079909256,22,36,0.5110421576218283,0.045571207154117006,0.4605263157894737,0.5928571428571429,1.1712500000000001,0.04332131243523344,1.1125,1.2375,0.17934970238095232,0.009346454531292828,0.1657142857142857,0.1962202380952381,0.4959680140048359,0.028232558104064564,0.4434389140271493,0.5391705069124424,3.4,2.2705848487901865,0,8
575,28.1,5.546770832355224,21,36,0.49006969963331437,0.04633706511736155,0.410958904109589,0.5584415584415584,1.1724999999999999,0.0470667374881431,1.1,1.275,0.1735401785714285,0.015204269487927812,0.1507886904761904,0.191860119047619,0.4908224849799508,0.025372616835296357,0.4541062801932367,0.5370370370370371,2.6,1.776388345929897,1,6
576,24.1,4.581363212940978,18,31,0.5133998254215073,0.041647150578890964,0.4492753623188406,0.5985915492957746,1.2025000000000001,0.06790516262487788,1.125,1.3625,0.1890600700723327,0.027802205668670855,0.1466815476190476,0.2359672619047619,0.5210633574335352,0.03540122477267339,0.4782608695652174,0.5865384615384616,5.0,3.3333333333333335,1,13
577,23.6,3.1692971530679235,18,28,0.5206716149009047,0.025639020385756748,0.4802631578947368,0.5507246376811594,1.1975,0.050621141828291506,1.1375,1.2875,0.17754315476190471,0.012899117336791348,0.1549255952380952,0.1986755952380952,0.50287747841834,0.02067395051922717,0.4729729729729729,0.5342465753424658,3.3,1.3374935098492586,2,6
578,25.7,3.8311588035185618,20,34,0.49883290195948715,0.053429315363893615,0.4276729559748428,0.5743243243243243,1.19875,0.052523143047189726,1.1,1.2625,0.1816220238095238,0.02124240532774215,0.1441071428571428,0.2120833333333333,0.5087463289173181,0.038151153809137625,0.460093896713615,0.5681818181818182,4.1,2.8460498941515415,0,9
579,25.6,2.3664319132398464,21,29,0.5160905355029575,0.04958698289023979,0.4437086092715231,0.6122448979591837,1.1775,0.03425800798515745,1.1375,1.2375,0.16963690476190474,0.016587521418095958,0.1492857142857143,0.198110119047619,0.49481001756710075,0.04009765132182458,0.420814479638009,0.5416666666666666,3.0,1.8856180831641267,1,7
580,25.3,4.877385456255112,17,33,0.5127661585724639,0.03477034059769806,0.461038961038961,0.5743243243243243,1.19625,0.07218081077713416,1.1125,1.3,0.17397619047619045,0.024358229488308757,0.1411904761904762,0.2070238095238095,0.5111283527805112,0.04998732947314363,0.45,0.5945945945945946,4.1,2.766867462592951,0,9
581,26.5,3.3416562759605704,22,32,0.5062925260071136,0.03870059620649857,0.436241610738255,0.5486111111111112,1.1875,0.02763853991962833,1.1375,1.225,0.17713392857142857,0.01502103576114565,0.1460267857142857,0.1963690476190476,0.5165957389818088,0.025950137045195935,0.4782608695652174,0.5560538116591929,4.8,1.398411797560202,3,7
582,26.8,4.157990967870047,22,36,0.4916563842885856,0.046651594518449906,0.4144736842105263,0.5769230769230769,1.18125,0.06045257553561206,1.1,1.275,0.17259672619047614,0.022760497879085625,0.1461458333333333,0.2193898809523809,0.5083326774010325,0.03499826890412146,0.4660633484162896,0.5565610859728507,3.3,2.263232692902394,1,8
583,27.2,4.825856285561029,23,37,0.5041322142143162,0.044439758181815406,0.4236111111111111,0.5616438356164384,1.1800000000000002,0.027763885414929503,1.1375,1.225,0.1732098214285714,0.017761734000825504,0.1468005952380952,0.2083035714285714,0.49844946634315723,0.025637437690002055,0.4608695652173913,0.5231481481481481,2.9,1.3703203194062978,1,6
584,26.0,1.9436506316151005,22,28,0.5192107788208571,0.037552295666759584,0.46,0.5933333333333334,1.17375,0.05447030281620333,1.075,1.25,0.1713586309523809,0.017168030714108145,0.1383482142857142,0.1939136904761905,0.5077177771079093,0.03146671026995792,0.4429223744292237,0.5627906976744186,3.1,1.4491376746189437,1,6
585,26.2,6.285786435372356,17,36,0.4840410296972927,0.027771120869497817,0.4285714285714285,0.5197368421052632,1.205,0.07821800020171539,1.1125,1.3625,0.18898214285714282,0.026266918116508855,0.1551339285714285,0.2339136904761904,0.5060452489508962,0.04014500490300741,0.4642857142857143,0.5754716981132075,4.7,3.497618237219913,0,12
586,26.7,4.083843505544474,20,31,0.5038439852738155,0.038488183820937494,0.4585987261146497,0.574468085106383,1.20125,0.04466309065287204,1.1,1.25,0.18408779761904756,0.011480847482926035,0.1657886904761904,0.2001636904761904,0.5124429559655538,0.03329448439167797,0.4465116279069767,0.5688073394495413,4.3,2.7908580918579307,1,10
587,27.2,5.266244708835067,18,36,0.5005306052536481,0.05947278607733216,0.3517241379310344,0.5540540540540541,1.175,0.06263873490988714,1.0875,1.3,0.18272097272453278,0.019387880765032787,0.1474404761904761,0.2172543701024713,0.5075417419373619,0.03829931926415551,0.463302752293578,0.5799086757990868,4.1,2.766867462592951,1,10
588,27.5,2.9907264074877276,22,32,0.49582073493752715,0.02944830322411774,0.4246575342465753,0.5277777777777778,1.1800000000000002,0.03545341231030439,1.1,1.225,0.17550111136226637,0.018439889971515615,0.1330319469559976,0.1968154761904761,0.5025650317340868,0.030873515040486656,0.4469026548672566,0.5330188679245284,3.2,1.4757295747452437,1,6
589,25.5,4.881939505292269,20,36,0.5093747944876885,0.043276017835571036,0.4333333333333333,0.5675675675675675,1.17,0.049371044145328745,1.0875,1.2375,0.16902876356238694,0.02002045705450545,0.1399404761904762,0.209672619047619,0.49728002240635705,0.02775825278847009,0.4454545454545454,0.545045045045045,2.9,1.5951314818673865,1,6
590,26.0,6.411794687223781,18,37,0.5047399544156306,0.04815784996772908,0.4285714285714285,0.5866666666666667,1.17125,0.05653477297695248,1.075,1.275,0.17169642857142856,0.018367497628577575,0.1402083333333333,0.1955208333333333,0.49443404286794623,0.04085850058267683,0.4357798165137614,0.5560538116591929,3.2,2.2010098692292237,1,7
591,24.8,2.2509257354845507,22,29,0.5356453051511247,0.04199540725193961,0.4794520547945205,0.6086956521739131,1.1625,0.05000000000000006,1.0625,1.225,0.17569196428571426,0.017248842282734232,0.1479017857142857,0.1990922619047619,0.49045653077097173,0.025253261181787133,0.4459459459459459,0.5223214285714286,3.8,1.7511900715418263,0,6
592,25.1,2.0248456731316584,22,29,0.49984648747813487,0.03114933348397545,0.4444444444444444,0.5506329113924051,1.175,0.06152009608430589,1.1,1.275,0.18753720238095234,0.020768627371048308,0.1540029761904761,0.2144791666666666,0.5072577718187666,0.03729554538963059,0.4285714285714285,0.5416666666666666,3.7,1.8287822299126937,2,6
593,27.8,4.565571644870382,19,37,0.49537314982382946,0.04775417938727816,0.4214285714285714,0.5944055944055944,1.1775,0.07945124291035355,1.0625,1.3125,0.1810178571428571,0.020840822302872035,0.1562202380952381,0.2150148809523809,0.508638616576637,0.03766840070020947,0.4575471698113207,0.5675675675675675,4.3,3.7133393177689658,1,10
594,26.4,6.168017869984201,17,37,0.4917927112006059,0.061923483990101925,0.3472222222222222,0.5902777777777778,1.21,0.09996527174752017,1.0875,1.4625,0.18321130952380948,0.022029989837831877,0.1504017857142857,0.2198958333333333,0.5115026600335202,0.04545750352613336,0.4524886877828054,0.6124401913875598,4.9,3.6040101122068022,1,14
