clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
30,0.49056603773584906,1.1125,0.16597347799879447,0.47368421052631576,5,592,4
35,0.4230769230769231,1.125,0.16861607142857143,0.4711111111111111,2,593,4
23,0.5069444444444444,1.2,0.18363095238095237,0.5119617224880383,5,594,4
27,0.5298013245033113,1.15,0.16263392857142858,0.497737556561086,1,595,4
28,0.47101449275362317,1.225,0.18063988095238095,0.511520737327189,1,596,4
21,0.5,1.1125,0.1844940476190476,0.46788990825688076,0,597,4
29,0.5272727272727272,1.1,0.13352678571428572,0.4788135593220339,1,598,4
30,0.5241379310344828,1.1,0.16979166666666667,0.45023696682464454,1,599,4
28,0.5472972972972973,1.1,0.17900297619047617,0.42028985507246375,0,600,4
25,0.49333333333333335,1.1625,0.18501488095238094,0.518348623853211,1,601,4
19,0.5547945205479452,1.2875,0.1838095238095238,0.5324074074074074,6,602,4
24,0.5231788079470199,1.125,0.1973214285714286,0.47685185185185186,1,603,4
33,0.4647887323943662,1.1125,0.16391369047619048,0.5,2,604,4
30,0.44785276073619634,1.1375,0.17182037371910788,0.5175438596491229,4,605,4
28,0.47333333333333333,1.175,0.20147321428571424,0.4700460829493088,5,606,4
24,0.5064935064935064,1.1125,0.18815476190476194,0.4423963133640553,2,607,4
20,0.5212121212121212,1.15,0.17742559523809526,0.5321888412017167,3,608,4
28,0.4866666666666667,1.1875,0.18339285714285714,0.5070422535211268,7,609,4
28,0.4768211920529801,1.175,0.1964732142857143,0.511520737327189,4,610,4
28,0.4105960264900662,1.25,0.2070373719107897,0.5633802816901409,4,611,4
26,0.5341614906832298,1.1875,0.16924107142857142,0.5086206896551724,4,612,4
35,0.4557823129251701,1.1875,0.1584970238095238,0.4930232558139535,2,613,4
24,0.46710526315789475,1.2,0.20220238095238097,0.5339366515837104,2,614,4
32,0.42857142857142855,1.175,0.20566964285714287,0.5069124423963134,1,615,4
28,0.44,1.1625,0.20443452380952382,0.481651376146789,0,616,4
27,0.5060975609756098,1.15,0.17397321428571427,0.49356223175965663,1,617,4
28,0.5,1.2,0.17933035714285714,0.4930232558139535,3,618,4
26,0.4520547945205479,1.3,0.19322916666666667,0.5412844036697247,8,619,4
29,0.547945205479452,1.125,0.1817113095238095,0.502283105022831,3,620,4
28,0.5369127516778524,1.225,0.18148809523809523,0.5229357798165137,3,621,4
25,0.5073529411764706,1.2,0.1765625,0.49029126213592233,5,622,4
21,0.4520547945205479,1.2625,0.20077380952380955,0.536697247706422,6,623,4
28,0.5933333333333334,1.075,0.17654761904761904,0.4369369369369369,1,624,4
27,0.46621621621621623,1.1875,0.19767857142857143,0.481651376146789,4,625,4
26,0.5472972972972973,1.1625,0.17342261904761905,0.5238095238095238,5,626,4
25,0.5,1.25,0.20053571428571432,0.511520737327189,9,627,4
29,0.47651006711409394,1.2,0.1559077380952381,0.5272727272727272,2,628,4
29,0.52,1.1375,0.14456845238095237,0.4792626728110599,1,629,4
31,0.4594594594594595,1.1375,0.1547470238095238,0.5069124423963134,0,630,4
26,0.527027027027027,1.15,0.1593452380952381,0.4861111111111111,2,631,4
33,0.5302013422818792,1.0875,0.16824404761904763,0.4608294930875576,1,632,4
28,0.5032258064516129,1.175,0.1595535714285714,0.45701357466063347,4,633,4
28,0.5,1.1625,0.18824404761904762,0.4976303317535545,2,634,4
28,0.3986013986013986,1.2625,0.24327380952380953,0.5355450236966824,4,635,4
24,0.4866666666666667,1.1625,0.16026785714285716,0.5251141552511416,3,636,4
32,0.5034013605442177,1.1375,0.17450892857142858,0.4811320754716981,3,637,4
34,0.5064102564102564,1.0875,0.16699404761904763,0.47085201793721976,1,638,4
34,0.474025974025974,1.125,0.15248511904761905,0.4909090909090909,3,639,4
24,0.4714285714285714,1.2625,0.19891369047619048,0.5314009661835749,5,640,4
23,0.4936708860759494,1.175,0.1736904761904762,0.5219298245614035,3,641,4
27,0.5625,1.15,0.16470238095238093,0.48095238095238096,5,642,4
41,0.4527027027027027,1.1,0.13796130952380953,0.45871559633027525,0,643,4
24,0.4645161290322581,1.2625,0.19937500000000002,0.5136363636363637,4,644,4
23,0.5298013245033113,1.175,0.18675595238095238,0.4748858447488584,3,645,4
30,0.48299319727891155,1.2125,0.18151785714285715,0.5023041474654378,3,646,4
29,0.4589041095890411,1.2375,0.18538690476190478,0.5091743119266054,5,647,4
23,0.48322147651006714,1.225,0.19276785714285716,0.5227272727272727,4,648,4
34,0.5069444444444444,1.1125,0.1431547619047619,0.42924528301886794,0,649,4
32,0.5448275862068965,1.1125,0.1687202380952381,0.45539906103286387,3,650,4
31,0.5369127516778524,1.1,0.17613095238095236,0.41363636363636364,0,651,4
32,0.5069444444444444,1.1125,0.14811011904761906,0.43119266055045874,0,652,4
27,0.4875,1.2,0.14885416666666668,0.5133928571428571,4,653,4
30,0.4605263157894737,1.175,0.15168154761904762,0.48878923766816146,2,654,4
18,0.535031847133758,1.1875,0.15858630952380953,0.48878923766816146,5,655,4
32,0.572463768115942,1.0625,0.1619047619047619,0.4481132075471698,1,656,4
26,0.5067567567567568,1.175,0.1742857142857143,0.4951923076923077,3,657,4
31,0.5416666666666666,1.0875,0.1452827380952381,0.4507042253521127,0,658,4
31,0.4178082191780822,1.15,0.1804464285714286,0.4722222222222222,1,659,4
32,0.47333333333333333,1.15,0.17790178571428572,0.4694835680751174,4,660,4
27,0.5133333333333333,1.175,0.15889880952380953,0.5067873303167421,3,661,4
29,0.49673202614379086,1.1625,0.14913690476190475,0.4774774774774775,3,662,4
29,0.4899328859060403,1.1875,0.18976190476190477,0.4794520547945205,4,663,4
26,0.5165562913907285,1.1625,0.18699404761904762,0.45871559633027525,5,664,4
23,0.4934210526315789,1.1875,0.1911607142857143,0.5046296296296297,3,665,4
24,0.4864864864864865,1.2,0.18480654761904763,0.48826291079812206,6,666,4
23,0.4666666666666667,1.2625,0.21324404761904764,0.5391705069124424,10,667,4
23,0.5104895104895105,1.2375,0.17441964285714287,0.49074074074074076,7,668,4
27,0.5714285714285714,1.15,0.18035714285714283,0.5044642857142857,4,669,4
26,0.5094339622641509,1.15,0.1774713682941531,0.4796380090497738,6,670,4
20,0.4797297297297297,1.3125,0.21028273809523812,0.5707762557077626,9,671,4
29,0.4866666666666667,1.2,0.1687797619047619,0.4954545454545455,4,672,4
27,0.5578231292517006,1.1625,0.17885416666666668,0.4811320754716981,4,673,4
31,0.49673202614379086,1.125,0.1543154761904762,0.46788990825688076,2,674,4
26,0.46296296296296297,1.1375,0.16757440476190474,0.5043103448275862,1,675,4
25,0.5068493150684932,1.275,0.19748511904761906,0.514018691588785,9,676,4
23,0.5066666666666667,1.15,0.16733630952380954,0.4558139534883721,3,677,4
19,0.4551282051282051,1.2875,0.2107738095238095,0.5429864253393665,5,678,4
32,0.5563380281690141,1.125,0.16595238095238093,0.44761904761904764,3,679,4
31,0.5070422535211268,1.125,0.17367559523809523,0.45794392523364486,0,680,4
24,0.5290322580645161,1.1625,0.16162202380952384,0.49344978165938863,3,681,4
29,0.47651006711409394,1.1625,0.1910863095238095,0.5207373271889401,6,682,4
30,0.4473684210526316,1.1375,0.18732142857142858,0.44594594594594594,2,683,4
35,0.5277777777777778,1.0875,0.14819940476190477,0.46153846153846156,1,684,4
23,0.541095890410959,1.1125,0.1726785714285714,0.4766355140186916,1,685,4
29,0.4726027397260274,1.1625,0.17641369047619046,0.4953271028037383,2,686,4
21,0.38961038961038963,1.3375,0.21150297619047623,0.6334841628959276,12,687,4
29,0.5263157894736842,1.1375,0.17055059523809524,0.4954545454545455,4,688,4
24,0.5189873417721519,1.1375,0.17093750000000002,0.4690265486725664,3,689,4
27,0.5428571428571428,1.2125,0.16391369047619048,0.5242718446601942,6,690,4
31,0.4896551724137931,1.1375,0.17250000000000001,0.49074074074074076,1,691,4
24,0.532051282051282,1.15,0.1610565476190476,0.4908256880733945,2,692,4
29,0.547945205479452,1.1,0.15967261904761904,0.46859903381642515,0,693,4
23,0.541095890410959,1.15,0.16034226190476192,0.5324074074074074,0,694,4
27,0.4967741935483871,1.1875,0.18808035714285715,0.502283105022831,4,695,4
27,0.5192307692307693,1.175,0.17626488095238096,0.5066666666666667,3,696,4
27,0.5506329113924051,1.1125,0.15921130952380952,0.48214285714285715,1,697,4
27,0.4423076923076923,1.2125,0.21916666666666665,0.5180180180180181,6,698,4
27,0.49645390070921985,1.1875,0.18319940476190477,0.49056603773584906,4,699,4
27,0.538961038961039,1.1625,0.1503422619047619,0.4484304932735426,3,700,4
27,0.5126582278481012,1.0875,0.1570089285714286,0.463302752293578,1,701,4
24,0.43506493506493504,1.175,0.179375,0.4583333333333333,4,702,4
28,0.5666666666666667,1.1375,0.17729166666666668,0.49321266968325794,4,703,4
17,0.5128205128205128,1.2625,0.20303571428571426,0.5446428571428571,7,704,4
26,0.5844155844155844,1.1,0.13857142857142857,0.4908256880733945,0,705,4
21,0.5228758169934641,1.175,0.18523809523809526,0.5110132158590308,2,706,4
29,0.5586206896551724,1.1625,0.1827529761904762,0.5352112676056338,4,707,4
24,0.5133333333333333,1.225,0.16221726190476188,0.5023696682464455,5,708,4
26,0.5855263157894737,1.125,0.11113095238095236,0.4909090909090909,1,709,4
32,0.48,1.15,0.15251488095238094,0.481651376146789,0,710,4
27,0.5197368421052632,1.1,0.15430059523809522,0.49321266968325794,1,711,4
25,0.512987012987013,1.1625,0.19141369047619047,0.4977168949771689,2,712,4
37,0.4305555555555556,1.1125,0.1805952380952381,0.463768115942029,0,713,4
24,0.5290322580645161,1.2,0.15520833333333334,0.5176991150442478,2,714,4
31,0.4657534246575342,1.15,0.16229166666666667,0.4672897196261682,2,715,4
26,0.49324324324324326,1.1875,0.18486607142857142,0.5116279069767442,3,716,4
34,0.52,1.1375,0.14857142857142858,0.48130841121495327,3,717,4
29,0.48148148148148145,1.1375,0.17322916666666668,0.4652173913043478,3,718,4
31,0.5384615384615384,1.1125,0.1612797619047619,0.4266666666666667,1,719,4
30,0.535483870967742,1.1125,0.14476190476190476,0.45701357466063347,1,720,4
24,0.5172413793103449,1.1875,0.18132440476190476,0.5,3,721,4
21,0.4473684210526316,1.2375,0.1969047619047619,0.502262443438914,5,722,4
28,0.4785714285714286,1.1625,0.1770982142857143,0.4811320754716981,1,723,4
24,0.5208333333333334,1.175,0.16171130952380955,0.4880382775119617,1,724,4
32,0.47333333333333333,1.15,0.12510416666666666,0.46543778801843316,0,725,4
25,0.4873417721518987,1.2375,0.17055059523809524,0.5176991150442478,5,726,4
23,0.5,1.1875,0.15467261904761903,0.4911504424778761,2,727,4
26,0.5844155844155844,1.1,0.1488392857142857,0.4840182648401826,1,728,4
24,0.5620915032679739,1.1875,0.16347197106690778,0.5203619909502263,3,729,4
27,0.4423076923076923,1.2,0.18160714285714286,0.515695067264574,2,730,4
28,0.5197368421052632,1.15,0.16444940476190478,0.4838709677419355,2,731,4
29,0.538961038961039,1.075,0.14837797619047619,0.48878923766816146,1,732,4
26,0.4807692307692308,1.1375,0.18941964285714286,0.4933920704845815,2,733,4
28,0.5328947368421053,1.1,0.15788690476190476,0.4954128440366973,0,734,4
22,0.55,1.1875,0.1821577380952381,0.4829059829059829,4,735,4
24,0.535031847133758,1.1125,0.17130952380952383,0.4646017699115044,2,736,4
16,0.4726027397260274,1.3,0.24087797619047618,0.5981308411214953,6,737,4
27,0.5592105263157895,1.1625,0.1703422619047619,0.502262443438914,1,738,4
31,0.528169014084507,1.125,0.16532738095238092,0.4834123222748815,2,739,4
34,0.47183098591549294,1.175,0.17476190476190476,0.5142857142857142,5,740,4
32,0.547945205479452,1.125,0.15645833333333334,0.46296296296296297,2,741,4
23,0.5283018867924528,1.225,0.15735119047619048,0.5110132158590308,4,742,4
21,0.5135135135135135,1.225,0.1851190476190476,0.5186915887850467,5,743,4
27,0.48344370860927155,1.2125,0.18470238095238095,0.49321266968325794,5,744,4
34,0.48226950354609927,1.125,0.16453869047619046,0.4528301886792453,2,745,4
25,0.5138888888888888,1.2,0.1609672619047619,0.5342465753424658,4,746,4
24,0.39473684210526316,1.3375,0.2131845238095238,0.5806451612903226,9,747,4
22,0.46794871794871795,1.2125,0.1785565476190476,0.5089285714285714,3,748,4
25,0.49032258064516127,1.1375,0.1833184523809524,0.47391304347826085,4,749,4
33,0.5277777777777778,1.1,0.16200892857142854,0.46634615384615385,2,750,4
16,0.532051282051282,1.175,0.18361607142857145,0.5246636771300448,2,751,4
30,0.5256410256410257,1.1625,0.15830319469559975,0.4666666666666667,5,752,4
20,0.5,1.1875,0.16720238095238096,0.52,1,753,4
23,0.4722222222222222,1.3375,0.21712797619047616,0.5779816513761468,11,754,4
26,0.46710526315789475,1.2625,0.20376488095238096,0.5294117647058824,4,755,4
29,0.4605263157894737,1.2,0.1757142857142857,0.515695067264574,7,756,4
36,0.46206896551724136,1.0875,0.18145833333333333,0.44339622641509435,1,757,4
22,0.477124183006536,1.225,0.20437500000000003,0.5929203539823009,3,758,4
31,0.5133333333333333,1.1,0.13339285714285715,0.45622119815668205,0,759,4
29,0.5555555555555556,1.1125,0.13727678571428573,0.4786729857819905,1,760,4
25,0.5492957746478874,1.1625,0.16757440476190477,0.5235849056603774,2,761,4
28,0.5,1.1125,0.17760416666666667,0.4911504424778761,2,762,4
36,0.4264705882352941,1.1625,0.15273809523809523,0.504950495049505,3,763,4
31,0.4305555555555556,1.225,0.16175595238095236,0.5348837209302325,2,764,4
30,0.42953020134228187,1.1875,0.16532738095238095,0.4864864864864865,2,765,4
33,0.5067567567567568,1.1125,0.1660267857142857,0.4608294930875576,1,766,4
36,0.5138888888888888,1.0875,0.14178571428571426,0.44907407407407407,2,767,4
30,0.4840764331210191,1.075,0.14401785714285714,0.4517543859649123,0,768,4
26,0.5266666666666666,1.1875,0.18666666666666665,0.4908256880733945,5,769,4
21,0.5533333333333333,1.2125,0.1902827380952381,0.5138888888888888,4,770,4
29,0.47619047619047616,1.2125,0.2069345238095238,0.5023041474654378,7,771,4
19,0.567741935483871,1.175,0.17372023809523812,0.5291479820627802,5,772,4
25,0.6081081081081081,1.0875,0.13910714285714287,0.48372093023255813,2,773,4
33,0.5165562913907285,1.125,0.13690476190476192,0.4818181818181818,1,774,4
27,0.5202702702702703,1.1375,0.17754464285714286,0.4703196347031963,2,775,4
34,0.4788732394366197,1.125,0.15308035714285712,0.46919431279620855,0,776,4
28,0.541095890410959,1.175,0.19705357142857144,0.5119617224880383,7,777,4
28,0.5298013245033113,1.1375,0.15956845238095238,0.44642857142857145,0,778,4
25,0.5135135135135135,1.225,0.1779017857142857,0.5,5,779,4
27,0.4797297297297297,1.1875,0.1780357142857143,0.511520737327189,4,780,4
32,0.5608108108108109,1.1375,0.1456547619047619,0.4794520547945205,1,781,4
27,0.5341614906832298,1.075,0.1885171790235081,0.4672489082969432,2,782,4
23,0.5347222222222222,1.175,0.21037202380952383,0.5308056872037915,3,783,4
19,0.40131578947368424,1.325,0.23160714285714282,0.5695067264573991,10,784,4
30,0.43243243243243246,1.175,0.15449404761904761,0.49523809523809526,2,785,4
24,0.532051282051282,1.1375,0.19232142857142853,0.509009009009009,3,786,4
26,0.577922077922078,1.1,0.14760416666666668,0.4660633484162896,1,787,4
27,0.5866666666666667,1.125,0.15498511904761905,0.4703196347031963,2,788,4
31,0.5793103448275863,1.0875,0.16613095238095238,0.431924882629108,0,789,4
20,0.5632911392405063,1.1625,0.17709821428571432,0.5246636771300448,3,790,4
26,0.4605263157894737,1.1625,0.1911607142857143,0.4681818181818182,3,791,4
28,0.4857142857142857,1.175,0.19632440476190477,0.5023255813953489,1,792,4
33,0.5277777777777778,1.1375,0.19819940476190476,0.44075829383886256,4,793,4
27,0.49333333333333335,1.125,0.18308035714285714,0.4976958525345622,0,794,4
26,0.5576923076923077,1.075,0.14982142857142858,0.4330357142857143,0,795,4
25,0.4782608695652174,1.125,0.17626488095238096,0.5152838427947598,2,796,4
33,0.45652173913043476,1.1125,0.197172619047619,0.460093896713615,2,797,4
27,0.44755244755244755,1.2625,0.1752529761904762,0.5258215962441315,6,798,4
30,0.5704697986577181,1.1,0.1628422619047619,0.4429223744292237,2,799,4
27,0.5209580838323353,1.1625,0.14781249999999999,0.46153846153846156,2,800,4
29,0.4489795918367347,1.1625,0.200625,0.5046296296296297,4,801,4
29,0.45161290322580644,1.225,0.16332127787823988,0.527027027027027,4,802,4
21,0.6026490066225165,1.1125,0.15302083333333333,0.4766355140186916,2,803,4
21,0.5533333333333333,1.2,0.17845238095238097,0.5161290322580645,4,804,4
26,0.5666666666666667,1.15,0.16776785714285714,0.5,4,805,4
23,0.5394736842105263,1.125,0.17098214285714286,0.49765258215962443,3,806,4
24,0.4855072463768116,1.2375,0.17351190476190478,0.4880382775119617,5,807,4
31,0.45394736842105265,1.1375,0.13802083333333334,0.4751131221719457,0,808,4
24,0.5364238410596026,1.1875,0.15333333333333335,0.497737556561086,2,809,4
22,0.5031847133757962,1.25,0.21827380952380954,0.5446428571428571,8,810,4
24,0.496551724137931,1.225,0.1766815476190476,0.5205479452054794,4,811,4
22,0.5328947368421053,1.225,0.20007440476190474,0.5045454545454545,5,812,4
26,0.6103896103896104,1.075,0.14267857142857143,0.45701357466063347,1,813,4
31,0.45098039215686275,1.15,0.17779761904761907,0.4796380090497738,3,814,4
28,0.5126582278481012,1.15,0.1498511904761905,0.47345132743362833,2,815,4
22,0.5136986301369864,1.2375,0.1694642857142857,0.5227272727272727,1,816,4
22,0.5641025641025641,1.2,0.16002976190476187,0.5242290748898678,3,817,4
28,0.4557823129251701,1.2,0.18120535714285715,0.5324074074074074,4,818,4
29,0.5157232704402516,1.1,0.15455357142857143,0.4690265486725664,1,819,4
22,0.5666666666666667,1.125,0.12581845238095238,0.47465437788018433,1,820,4
30,0.5266666666666666,1.15,0.1533928571428571,0.48148148148148145,1,821,4
30,0.5033557046979866,1.1625,0.1686904761904762,0.48868778280542985,1,822,4
18,0.5592105263157895,1.2125,0.2006547619047619,0.5185185185185185,6,823,4
28,0.4230769230769231,1.1875,0.18047619047619048,0.5225225225225225,3,824,4
23,0.5066666666666667,1.2125,0.18532738095238094,0.5068493150684932,5,825,4
29,0.5,1.175,0.17907738095238096,0.4909090909090909,1,826,4
23,0.46875,1.1375,0.17178571428571426,0.4977578475336323,4,827,4
27,0.47619047619047616,1.1625,0.18877976190476192,0.4834123222748815,3,828,4
26,0.48717948717948717,1.175,0.15873511904761903,0.5045045045045045,1,829,4
28,0.5067567567567568,1.15,0.16561011904761905,0.46296296296296297,2,830,4
25,0.54,1.1375,0.17132440476190475,0.511520737327189,0,831,4
26,0.5228758169934641,1.1375,0.15006027727546709,0.4864864864864865,2,832,4
32,0.6339869281045751,1.0375,0.1362202380952381,0.4439461883408072,0,833,4
27,0.5394736842105263,1.1125,0.1749702380952381,0.47465437788018433,2,834,4
21,0.49673202614379086,1.225,0.19211309523809522,0.5203619909502263,2,835,4
22,0.5194805194805194,1.225,0.19476190476190477,0.5067264573991032,7,836,4
33,0.5586206896551724,1.1125,0.14154761904761906,0.4724770642201835,1,837,4
37,0.5324675324675324,1.0375,0.14464285714285713,0.43636363636363634,1,838,4
21,0.5035460992907801,1.3125,0.23395833333333335,0.54337899543379,12,839,4
28,0.564935064935065,1.1,0.1298660714285714,0.45535714285714285,0,840,4
25,0.5068493150684932,1.2,0.19517857142857142,0.5186915887850467,4,841,4
25,0.54421768707483,1.2,0.17175595238095237,0.4703196347031963,1,842,4
19,0.4936708860759494,1.2125,0.184375,0.5580357142857143,4,843,4
28,0.5705128205128205,1.125,0.16574404761904762,0.4732142857142857,2,844,4
36,0.5263157894736842,1.0875,0.16232142857142856,0.42081447963800905,2,845,4
