step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
537,10.117021276595745,3.2655134555801024,3,19,0.17867741007725024,0.05849282509757125,0.05202312138728324,0.37790697674418605,2.415026595744681,0.4272457262224904,1.575,3.7,0.38256010941040736,0.03427469550707717,0.26870535714285715,0.47697408077154907,0.8375675298825739,0.052002119534169514,0.690677966101695,0.9572649572649573,42.96808510638298,9.725757982633796,18,69
538,10.0,2.8960484758017344,4,18,0.1785971910892375,0.0549861599749612,0.03067484662576687,0.30357142857142855,2.423404255319149,0.44080828298398494,1.6625,3.8625,0.38285322117583764,0.03360107434176349,0.2914583333333333,0.47732142857142856,0.8380087954740154,0.05063534196440866,0.7033898305084746,0.961038961038961,43.04255319148936,9.270040648571749,20,69
539,9.670212765957446,3.0879171317100456,4,24,0.1814847335831906,0.060322400138652185,0.041666666666666664,0.30994152046783624,2.4313829787234043,0.468058162142293,1.6125,3.85,0.38238053310366804,0.034688342305084545,0.30291666666666667,0.47151898734177206,0.8378256900428623,0.0532939665225665,0.6866952789699571,0.9698275862068966,43.47872340425532,10.0362019155861,21,73
540,10.085106382978724,3.1096781787924206,4,18,0.186071510290443,0.06034278348784092,0.011834319526627219,0.3872832369942196,2.4336436170212763,0.4558536044853218,1.5375,4.1625,0.3803190890247347,0.03473314110271414,0.26518987341772154,0.47437500000000005,0.8360012709113843,0.05089242343758937,0.6861924686192469,0.9788135593220338,43.37234042553192,9.599489281389376,17,73
541,10.436170212765957,3.081538893022561,4,17,0.18495273169228893,0.05884518927030779,0.006024096385542169,0.3390804597701149,2.3922872340425534,0.47770911926712994,1.55,4.125,0.379421321970179,0.03596440345366105,0.26793154761904764,0.48633928571428575,0.8323815115161223,0.053306475981523285,0.680327868852459,0.9826839826839827,42.51063829787234,10.228302165051284,14,75
542,10.542553191489361,3.3139162214737254,4,20,0.18541760747440533,0.0573479024027071,0.041176470588235294,0.38636363636363635,2.3867021276595746,0.45657461390219745,1.5,3.8375,0.37747451842304386,0.03527325090697672,0.2518452380952381,0.4682142857142857,0.8331792110963084,0.05379893501277889,0.6666666666666666,0.9652173913043478,42.340425531914896,9.916374198079172,14,71
543,10.351063829787234,3.0610541680175904,3,20,0.18599930993406613,0.053940667483652255,0.05232558139534884,0.375,2.370877659574468,0.38849546216036385,1.6125,3.5625,0.3801071449227001,0.03245700312043069,0.27930059523809525,0.46834821428571427,0.833334517651448,0.04875619045049995,0.6753246753246753,0.9529914529914529,42.43617021276596,8.917252229557871,17,68
544,10.202127659574469,2.857097509199885,3,17,0.18290433777446433,0.05418407018895941,0.03488372093023256,0.3240223463687151,2.4131648936170214,0.4173383041995297,1.6375,3.875,0.38241868636028514,0.0335642146274527,0.27938988095238093,0.47287202380952387,0.8372354162672212,0.04898218552079024,0.6946902654867256,0.9620253164556962,43.255319148936174,9.016038481342498,20,68
545,9.872340425531915,2.999046596005949,2,18,0.18268190747399898,0.05797391264316274,0.028735632183908046,0.3253012048192771,2.4214095744680852,0.45316843911333804,1.6875,4.15,0.38341843490695493,0.034796788044909384,0.2867708333333333,0.47791666666666666,0.8384431297090738,0.05290540837351225,0.7136563876651982,0.9830508474576272,43.6063829787234,9.851824878830724,21,74
546,10.095744680851064,3.159110903015601,2,18,0.18602211945637834,0.054777547466119084,0.017045454545454544,0.3352941176470588,2.3996010638297873,0.43220276988923995,1.5875,4.35,0.3803896149579391,0.03264929086445775,0.2716220238095238,0.48916666666666675,0.8320436754281582,0.05017672418549304,0.6962025316455697,0.9915611814345991,42.62765957446808,9.818770746872465,18,77
547,9.893617021276595,3.063724927664906,2,17,0.18159672520589903,0.06000428379975644,0.005747126436781609,0.3595505617977528,2.4367021276595744,0.45892364909029165,1.55,4.375,0.3839200666252158,0.03506621987597991,0.28470238095238093,0.4834226190476191,0.8381299976214444,0.05332457939494729,0.6885245901639344,0.983402489626556,43.255319148936174,9.993477625848724,16,74
548,9.925531914893616,3.115135999385807,2,19,0.1825404533804959,0.060903545399233906,0.0,0.3271604938271605,2.425664893617021,0.4824137305922863,1.6125,4.4875,0.3827890794586358,0.03668017141929358,0.29108630952380954,0.48958333333333337,0.8367437123903234,0.05609218460750775,0.6970954356846473,0.9917355371900827,43.319148936170215,10.402866401883132,20,76
549,9.797872340425531,3.4409919401118763,2,17,0.18071273407334273,0.06155980124692706,0.0,0.325,2.446675531914894,0.4811052726518074,1.625,4.4875,0.38410030324229594,0.036935776666943636,0.2877976190476191,0.48958333333333337,0.8372176914992471,0.056184387795357955,0.6929824561403509,0.9917355371900827,43.58510638297872,10.635110824369699,22,76
550,9.914893617021276,3.067903821753334,2,18,0.18451138193671848,0.06336651684225066,0.017045454545454544,0.39285714285714285,2.4125,0.47798650833526424,1.5625,4.3375,0.382500326481356,0.036249921797661996,0.2784077380952381,0.47874999999999995,0.835221542995318,0.055125710126314814,0.6816143497757847,0.9834710743801653,43.212765957446805,9.857994234717928,20,73
551,9.797872340425531,3.234823248014239,2,18,0.18026421044244417,0.05793418192987631,0.02247191011235955,0.3353658536585366,2.427127659574468,0.4611981761903935,1.625,4.3,0.38380210460548964,0.03562953655658617,0.29582579867389996,0.4920684523809524,0.8375444795619023,0.05353591423615095,0.6753246753246753,0.9833333333333333,43.58510638297872,10.110581675478318,21,75
552,10.212765957446809,3.3532918842182715,3,20,0.17991750850050195,0.0558074035216197,0.011235955056179775,0.35714285714285715,2.406781914893617,0.41957986256165997,1.5125,4.2375,0.3820907967259048,0.0352311398913976,0.27089285714285716,0.4880059523809524,0.8362099526211008,0.05187287649909278,0.6589861751152074,0.983402489626556,42.97872340425532,9.547818219959042,15,74
553,10.170212765957446,2.9316159361783103,4,17,0.18343518231771605,0.05491248739815533,0.02247191011235955,0.3597560975609756,2.4128989361702127,0.41834789363206204,1.55,4.0,0.38232084733801674,0.03425901952699264,0.2674653405666064,0.48049107142857145,0.8360681227117878,0.04897496441735664,0.6637554585152838,0.970954356846473,43.180851063829785,9.326759704191485,15,71
554,10.393617021276595,3.1968333966174503,4,20,0.181866371117838,0.06122732610248714,0.041916167664670656,0.391304347826087,2.411835106382979,0.42398822886567883,1.4625,3.5625,0.3813297231092814,0.034900078740154154,0.2577456298975287,0.4599851190476191,0.8352965430705794,0.053616946239016486,0.6261261261261262,0.9482758620689655,42.95744680851064,9.636305558094772,15,66
555,10.01063829787234,3.153747321654048,4,20,0.1844531759942795,0.05929909701277622,0.03048780487804878,0.3597560975609756,2.4232712765957447,0.43939719622206874,1.55,3.7875,0.3808898479034656,0.03469649426763285,0.2741369047619048,0.4569642857142857,0.834151269877235,0.05307055172316779,0.6415929203539823,0.9608695652173913,43.09574468085106,9.956971026378087,15,68
556,10.25531914893617,3.1450119927725453,5,22,0.18258849681412975,0.05772500540623423,0.05263157894736842,0.33986928104575165,2.4316489361702125,0.41803552885604456,1.5875,3.6125,0.37934754668940296,0.03573226735948224,0.2661904761904762,0.4653422619047619,0.8351290406588691,0.05214840882226762,0.6682027649769585,0.9576271186440678,42.91489361702128,9.538444649556183,18,67
557,10.106382978723405,3.0986229515441512,4,17,0.17754262439222962,0.05983958625016761,0.029411764705882353,0.4129032258064516,2.4655585106382976,0.44167815276025935,1.6125,3.725,0.38302525825014383,0.03564230519921631,0.2713532248342375,0.47363095238095243,0.840462916566353,0.05415113907830371,0.6790697674418604,0.9567099567099567,44.0,9.881012529197124,20,67
558,10.01063829787234,2.9999809348894693,5,18,0.17531004800785047,0.05989459571812813,0.0440251572327044,0.34210526315789475,2.484308510638298,0.45070485482558253,1.6375,3.8875,0.38347660418366386,0.0349836326311575,0.27782738095238096,0.45842261904761905,0.840726182444828,0.05441120310206745,0.6619718309859155,0.9459459459459459,44.0,9.344079834686196,20,64
559,9.914893617021276,2.82332669814794,4,21,0.18296588806209968,0.058873725608542565,0.06547619047619048,0.3473053892215569,2.46436170212766,0.4299598218554554,1.5625,3.7125,0.3786308151195576,0.03656520050201944,0.28236607142857145,0.45500000000000007,0.8348212284846098,0.05492448356146918,0.639269406392694,0.9484978540772532,43.276595744680854,9.469139751913689,17,66
560,9.936170212765957,3.5885376379966023,2,24,0.1795455153981802,0.05644453846303604,0.05421686746987952,0.36419753086419754,2.451994680851064,0.4280892750242141,1.5875,3.675,0.3821788110434841,0.03581464069734918,0.281577380952381,0.4519642857142857,0.8369898668613508,0.05318396654581367,0.663594470046083,0.9396551724137931,43.48936170212766,9.141356668390781,18,64
561,10.25531914893617,3.423310886251853,4,24,0.18324044397594036,0.0635120396696351,0.041176470588235294,0.37209302325581395,2.441622340425532,0.44991183536673673,1.5125,4.0375,0.3805471445243867,0.03887168367465575,0.2719047619047619,0.4639136904761905,0.8343208658277238,0.056336323318657566,0.6481481481481481,0.9613733905579399,43.340425531914896,9.799663359907482,14,68
562,10.02127659574468,3.1073230307285105,3,20,0.18195912014607202,0.0651275333269805,0.05813953488372093,0.3597560975609756,2.4378989361702126,0.4516303059191916,1.4875,3.85,0.3804376602810736,0.03955284801212215,0.2751636904761905,0.4642559523809524,0.8362153801071932,0.056313063515006215,0.6363636363636364,0.9512195121951219,43.138297872340424,10.049983752011459,16,68
563,10.02127659574468,3.1383124134465303,4,21,0.18332311594053316,0.06327920724713772,0.05113636363636364,0.36363636363636365,2.4308510638297873,0.41805964248690086,1.4625,3.8125,0.3800111626411115,0.036818021776964915,0.26245535714285717,0.46431547619047625,0.834834483154189,0.050975285540853905,0.6495327102803738,0.946058091286307,42.797872340425535,8.924509910623557,16,65
564,9.595744680851064,3.129186740119754,3,19,0.18161185905535016,0.05872054017201471,0.07608695652173914,0.3333333333333333,2.4590425531914892,0.43126861910608466,1.6,3.925,0.38150238636759215,0.03583451088922434,0.27912202380952383,0.45627976190476194,0.838625274364611,0.05015854951885805,0.6818181818181818,0.9377593360995851,43.48936170212766,9.088270451700296,18,65
565,9.606382978723405,2.8519681380324577,3,19,0.17903330059021438,0.05636320091536914,0.08024691358024691,0.3148148148148148,2.449468085106383,0.4108856276027275,1.6,3.8375,0.3828465416159834,0.033922099253258765,0.30002976190476194,0.4525892857142857,0.8394394162962091,0.04980047580812717,0.7136363636363636,0.9346938775510204,43.670212765957444,9.067712184190627,19,64
566,9.893617021276595,3.042593987756305,4,20,0.18335356632228747,0.06002843462609405,0.047337278106508875,0.379746835443038,2.4111702127659576,0.4195710658735107,1.525,3.5375,0.38149332664709384,0.03476580406879419,0.28535714285714286,0.4548809523809524,0.835238467886893,0.05311610805687538,0.669683257918552,0.9491525423728814,42.90425531914894,9.430069896702353,15,62
567,9.882978723404255,2.7546886051549264,4,16,0.18092926613718902,0.05857559851588249,0.046511627906976744,0.34146341463414637,2.4368351063829787,0.4293435811675467,1.5,3.7625,0.38236689641828675,0.03600736314446489,0.27285714285714285,0.4732886904761905,0.8389191651724899,0.05117213220129243,0.6869565217391305,0.9590909090909091,43.45744680851064,9.418198916484698,18,68
568,9.97872340425532,2.96567721836554,4,17,0.17611788107692455,0.05867551691610962,0.03048780487804878,0.3416149068322981,2.456914893617021,0.41388297420277476,1.5125,3.575,0.38539420080323666,0.03362356965227879,0.30480654761904763,0.4646875,0.8415940677304891,0.04993104929098131,0.6964285714285714,0.9608695652173913,43.96808510638298,9.373323078880093,18,67
569,9.96808510638298,3.091619360828385,5,19,0.17587925254438389,0.05840971168115666,0.06097560975609756,0.3953488372093023,2.446941489361702,0.38681080824920483,1.55,3.5875,0.38454876068417176,0.03280829693853786,0.2956751054852321,0.4548363095238095,0.840044725250453,0.048117237557826265,0.7008547008547008,0.9432314410480349,43.6063829787234,9.091196362009262,18,65
570,9.659574468085106,3.1539468071191075,4,19,0.17795559041393277,0.055326171308396066,0.06896551724137931,0.3503184713375796,2.46781914893617,0.39955658118076265,1.5375,3.5,0.38403561311745277,0.035286425825716554,0.27922619047619046,0.4562053571428571,0.8413145998662511,0.04909195975126842,0.7072072072072072,0.9453781512605042,44.0531914893617,9.411005935372994,17,64
571,9.606382978723405,3.1833507912814634,3,19,0.1797097778920631,0.058643219561623244,0.0625,0.3227848101265823,2.445478723404255,0.41319732141455046,1.5875,3.6625,0.38486968671889055,0.03608853509597347,0.30065476190476187,0.45651785714285714,0.842060419854558,0.050455760465398396,0.729957805907173,0.9444444444444444,44.06382978723404,9.253663628604688,21,65
572,9.51063829787234,2.726787391907927,4,18,0.17882716183108285,0.05683938326685185,0.0718562874251497,0.3184713375796178,2.436037234042553,0.37972762054269876,1.675,3.3375,0.3840368507121302,0.03409549620747777,0.2921875,0.45394345238095235,0.8409356815718907,0.04573679604587318,0.7130801687763713,0.9285714285714286,43.765957446808514,8.406891095443243,21,61
573,9.382978723404255,2.786705701398894,3,18,0.1771551704295619,0.05546457675636712,0.04142011834319527,0.30851063829787234,2.4585106382978723,0.40259245901736995,1.6375,3.8125,0.3836425306512247,0.03447581536646497,0.28955696202531644,0.4697321428571429,0.8419393237848911,0.048804473501609456,0.7119341563786008,0.9656652360515021,44.02127659574468,9.364745974663913,19,71
574,9.829787234042554,2.830852669420348,3,19,0.18041581366018605,0.05806458650862102,0.05325443786982249,0.31666666666666665,2.4529255319148935,0.41107576517894606,1.6,3.575,0.3835538229332836,0.03553180394083619,0.2738988095238095,0.46419642857142857,0.8387376777001487,0.05164978985335899,0.7,0.9527896995708155,43.808510638297875,9.530118183771897,18,67
575,9.957446808510639,2.8771061238122373,2,20,0.1777625577944063,0.0563786040500737,0.040697674418604654,0.3179190751445087,2.492021276595745,0.4458509859728657,1.6625,4.125,0.3836867028490631,0.033045963775643665,0.3021279761904762,0.47181547619047615,0.8403114886172837,0.049945333607922644,0.7106382978723405,0.9700854700854701,44.08510638297872,9.375855028499679,19,73
576,10.01063829787234,3.2840267730728745,3,18,0.1813019289390396,0.05738135125265294,0.041666666666666664,0.3425414364640884,2.452792553191489,0.4353235196013906,1.5125,3.9,0.38100922899182393,0.033834739101436036,0.2684077380952381,0.4598511904761905,0.8375764071026272,0.05239513719223114,0.678714859437751,0.9653679653679653,43.57446808510638,9.51454953951214,18,70
577,10.03191489361702,3.2043388852622554,3,19,0.1783423939367809,0.05565202185702418,0.060240963855421686,0.3352272727272727,2.4839095744680852,0.43735835779501253,1.65,3.8625,0.38294904114162465,0.034935712318474324,0.28772321428571435,0.4560416666666667,0.8408441646533678,0.05078884224026731,0.6991150442477876,0.9473684210526315,44.308510638297875,9.311833835010875,22,67
578,9.98936170212766,3.063818268744712,3,18,0.17583212339952167,0.05844893331358268,0.0625,0.3212121212121212,2.4753989361702127,0.4393048490842818,1.6875,3.775,0.38454129138266796,0.0331206112921585,0.29258928571428566,0.45327380952380947,0.8421685702348513,0.05017827630443976,0.6995884773662552,0.9469026548672567,44.0531914893617,9.36633989550915,22,66
579,9.946808510638299,3.2040532840151874,3,19,0.1797357137260181,0.05527465753461009,0.03680981595092025,0.32432432432432434,2.4609042553191487,0.42541580719803485,1.625,3.725,0.3827975366822408,0.0341584853589644,0.304047619047619,0.47092261904761906,0.8386768135309037,0.05073060764126417,0.696969696969697,0.9555555555555556,43.46808510638298,9.233764743998938,21,65
580,9.53191489361702,2.819677887725561,5,16,0.1746577126595418,0.050587182874790027,0.07514450867052024,0.3058823529411765,2.4861702127659573,0.39842375960961407,1.7625,3.525,0.38549370822105256,0.030091836053750116,0.3036755952380953,0.44941964285714286,0.8421746431371158,0.04660930809633182,0.7184873949579832,0.9285714285714286,44.265957446808514,8.549885909966202,25,62
